2028,NC,0.1203
2028,ND,0.1142
2028,NE,0.1366
2028,NH,0.0198
2028,NJ,0.2038
2028,NM,0.0493
2028,NV,0.0585
2028,NY,0.0103
2028,OH,0.0863
2028,OK,0.0481
2028,OR,0.0157
2028,PA,0.0353
2028,RI,0.0219
2028,SC,0.3401
2028,SD,0.0597
2028,TN,0.0777
2028,TX,0.1057
2028,UT,0.0559
2028,VA,0.0375
2028,VT,0.0239
2028,WA,0.0832
2028,WI,0.1472
2028,WV,0.0073
2028,WY,0.0451
2029,AK,0.0388
2029,AL,0.1499
2029,AR,0.0414
2029,AZ,0.2576
2029,CA,0.0449
2029,CO,0.0278
2029,CT,0.1036
2029,DE,0.0505
2029,FL,0.0243
2029,GA,0.1629
2029,HI,0.0454
2029,IA,0.0602
2029,ID,0.1159
2029,IL,0.0454
2029,IN,0.1805
2029,KS,0.0282
2029,KY,0.1326
2029,LA,0.1222
2029,MA,0.1403
2029,MD,0.0161
2029,ME,0.2022
2029,MI,0.0448
2029,MN,0.0602
2029,MO,0.0100
2029,MS,0.0851
2029,MT,0.0000
2029,NC,0.0181
2029,ND,0.0385
2029,NE,0.0288
2029,NH,0.3276
2029,NJ,0.0600
2029,NM,0.0774
2029,NV,0.1261
2029,NY,0.0602
2029,OH,0.0355
2029,OK,0.0262
2029,OR,0.0788
2029,PA,0.1652
2029,RI,0.0059
2029,SC,0.0424
2029,SD,0.1051
2029,TN,0.1155
2029,TX,0.0222
2029,UT,0.0451
2029,VA,0.0980
2029,VT,0.0595
2029,WA,0.1426
2029,WI,0.0292
2029,WV,0.0550
2029,WY,0.0124
2030,AK,0.0445
2030,AL,0.0649
2030,AR,0.1073
2030,AZ,0.0511
2030,CA,0.1685
2030,CO,0.0309
2030,CT,0.1220
2030,DE,0.1265
2030,FL,0.1687
2030,GA,0.0185
2030,HI,0.2036
2030,IA,0.0517
2030,ID,0.0689
2030,IL,0.0102
2030,IN,0.0851
2030,KS,0.0580
2030,KY,0.0172
2030,LA,0.0385
2030,MA,0.0289
2030,MD,0.2753
2030,ME,0.0635
2030,MI,0.0827
2030,MN,0.1193
2030,MO,0.0639
2030,MS,0.0374
2030,MT,0.0000
2030,NC,0.0833
2030,ND,0.1596
2030,NE,0.0076
2030,NH,0.0395
2030,NJ,0.1054
2030,NM,0.1090
2030,NV,0.0239
2030,NY,0.0474
2030,OH,0.1008
2030,OK,0.0715
2030,OR,0.1358
2030,PA,0.0326
2030,RI,0.0546
2030,SC,0.0107
2030,SD,0.0395
2030,TN,0.1425
2030,TX,0.0422
2030,UT,0.2387
2030,VA,0.0473
2030,VT,0.0294
2030,WA,0.1091
2030,WI,0.0526
2030,WV,0.0290
2030,WY,0.1363
2031,AK,0.2090
2031,AL,0.0463
2031,AR,0.0644
2031,AZ,0.0092
2031,CA,0.0764
2031,CO,0.0722
2031,CT,0.0135
2031,DE,0.0397
2031,FL,0.0278
2031,GA,0.2791
2031,HI,0.0546
2031,IA,0.0814
2031,ID,0.1394
2031,IL,0.0738
2031,IN,0.0365
2031,KS,0.0338
2031,KY,0.0898
2031,LA,0.1623
2031,MA,0.0098
2031,MD,0.0283
2031,ME,0.0977
2031,MI,0.1099
2031,MN,0.0205
2031,MO,0.0475
2031,MS,0.1034
2031,MT,0.0000
2031,NC,0.1288
2031,ND,0.0291
2031,NE,0.0605
2031,NH,0.0098
2031,NJ,0.0372
2031,NM,0.1271
2031,NV,0.0570
2031,NY,0.2483
2031,OH,0.0446
2031,OK,0.0281
2031,OR,0.1033
2031,PA,0.0519
2031,RI,0.0287
2031,SC,0.1455
2031,SD,0.0482
2031,TN,0.0550
2031,TX,0.1115
2031,UT,0.0420
2031,VA,0.1843
2031,VT,0.0375
2031,WA,0.1178
2031,WI,0.1253
2031,WV,0.1852
2031,WY,0.0143
2032,AK,0.0470
2032,AL,0.0863
2032,AR,0.1228
2032,AZ,0.0675
2032,CA,0.0352
2032,CO,0.0335
2032,CT,0.0684
2032,DE,0.1647
2032,FL,0.0093
2032,GA,0.0213
2032,HI,0.0864
2032,IA,0.1122
2032,ID,0.0230
2032,IL,0.0512
2032,IN,0.0959
2032,KS,0.0851
2032,KY,0.1271
2032,LA,0.0307
2032,MA,0.0593
2032,MD,0.0069
2032,ME,0.0357
2032,MI,0.1302
2032,MN,0.0474
2032,MO,0.2513
2032,MS,0.0449
2032,MT,0.0000
2032,NC,0.0987
2032,ND,0.0503
2032,NE,0.0312
2032,NH,0.1280
2032,NJ,0.0446
2032,NM,0.0512
2032,NV,0.1323
2032,NY,0.0402
2032,OH,0.1702
2032,OK,0.0366
2032,OR,0.1030
2032,PA,0.1270
2032,RI,0.1739
2032,SC,0.0149
2032,SD,0.2047
2032,TN,0.0458
2032,TX,0.0667
2032,UT,0.0084
2032,VA,0.0805
2032,VT,0.0794
2032,WA,0.0155
2032,WI,0.0369
2032,WV,0.0337
2032,WY,0.2139
2033,AK,0.0804
2033,AL,0.1052
2033,AR,0.0204
2033,AZ,0.0528
2033,CA,0.0837
2033,CO,0.0954
2033,CT,0.1064
2033,DE,0.0262
2033,FL,0.0677
2033,GA,0.0053
2033,HI,0.0311
2033,IA,0.1196
2033,ID,0.0470
2033,IL,0.2638
2033,IN,0.0458
2033,KS,0.0327
2033,KY,0.0894
2033,LA,0.0516
2033,MA,0.0324
2033,MD,0.0828
2033,ME,0.0476
2033,MI,0.0474
2033,MN,0.1308
2033,MO,0.0351
2033,MS,0.1649
2033,MT,0.0000
2033,NC,0.0924
2033,ND,0.1169
2033,NE,0.1950
2033,NH,0.0129
2033,NJ,0.1921
2033,NM,0.0392
2033,NV,0.0686
2033,NY,0.0074
2033,OH,0.0693
2033,OK,0.0816
2033,OR,0.0097
2033,PA,0.0394
2033,RI,0.0324
2033,SC,0.2081
2033,SD,0.0446
2033,TN,0.0772
2033,TX,0.1271
2033,UT,0.0625
2033,VA,0.0283
2033,VT,0.0401
2033,WA,0.0656
2033,WI,0.1635
2033,WV,0.0097
2033,WY,0.0120
2034,AK,0.0245
2034,AL,0.1095
2034,AR,0.0485
2034,AZ,0.2465
2034,CA,0.0343
2034,CO,0.0381
2034,CT,0.0696
2034,DE,0.0421
2034,FL,0.0333
2034,GA,0.0678
2034,HI,0.0333
2034,IA,0.0442
2034,ID,0.1121
2034,IL,0.0320
2034,IN,0.1622
2034,KS,0.0395
2034,KY,0.0785
2034,LA,0.1157
2034,MA,0.2065
2034,MD,0.0074
2034,ME,0.1755
2034,MI,0.0368
2034,MN,0.0598
2034,MO,0.0071
2034,MS,0.0601
2034,MT,0.0000
2034,NC,0.0088
2034,ND,0.0325
2034,NE,0.0328
2034,NH,0.1685
2034,NJ,0.0360
2034,NM,0.0610
2034,NV,0.1212
2034,NY,0.0554
2034,OH,0.0274
2034,OK,0.0372
2034,OR,0.0522
2034,PA,0.1635
2034,RI,0.0096
2034,SC,0.0057
2034,SD,0.0678
2034,TN,0.0913
2034,TX,0.0205
2034,UT,0.0421
2034,VA,0.0722
2034,VT,0.0970
2034,WA,0.0907
2034,WI,0.0219
2034,WV,0.0658
2034,WY,0.0025
2035,AK,0.0279
2035,AL,0.0322
2035,AR,0.1102
2035,AZ,0.0237
2035,CA,0.1126
2035,CO,0.0405
2035,CT,0.0697
2035,DE,0.0991
2035,FL,0.2094
2035,GA,0.0055
2035,HI,0.1338
2035,IA,0.0274
2035,ID,0.0553
2035,IL,0.0068
2035,IN,0.0451
2035,KS,0.0886
2035,KY,0.0076
2035,LA,0.0277
2035,MA,0.0331
2035,MD,0.0854
2035,ME,0.0285
2035,MI,0.0569
2035,MN,0.1125
2035,MO,0.0467
2035,MS,0.0195
2035,MT,0.0000
2035,NC,0.0404
2035,ND,0.1361
2035,NE,0.0078
2035,NH,0.0069
2035,NJ,0.0520
2035,NM,0.0762
2035,NV,0.0179
2035,NY,0.0385
2035,OH,0.0642
2035,OK,0.0987
2035,OR,0.0694
2035,PA,0.0201
2035,RI,0.0710
2035,SC,0.0015
2035,SD,0.0204
2035,TN,0.0840
2035,TX,0.0408
2035,UT,0.2005
2035,VA,0.0269
2035,VT,0.0397
2035,WA,0.0516
2035,WI,0.0381
2035,WV,0.0326
2035,WY,0.0343
2036,AK,0.1086
2036,AL,0.0226
2036,AR,0.0502
2036,AZ,0.0051
2036,CA,0.0303
2036,CO,0.0851
2036,CT,0.0076
2036,DE,0.0220
2036,FL,0.0315
2036,GA,0.0513
2036,HI,0.0192
2036,IA,0.0419
2036,ID,0.0901
2036,IL,0.0388
2036,IN,0.0151
2036,KS,0.0360
2036,KY,0.0378
2036,LA,0.1132
2036,MA,0.0078
2036,MD,0.0013
2036,ME,0.0411
2036,MI,0.0561
2036,MN,0.0155
2036,MO,0.0319
2036,MS,0.0555
2036,MT,0.0000
2036,NC,0.0547
2036,ND,0.0140
2036,NE,0.0641
2036,NH,0.0021
2036,NJ,0.0142
2036,NM,0.0670
2036,NV,0.0381
2036,NY,0.1687
2036,OH,0.0221
2036,OK,0.0374
2036,OR,0.0368
2036,PA,0.0325
2036,RI,0.0284
2036,SC,0.0172
2036,SD,0.0228
2036,TN,0.0220
2036,TX,0.1044
2036,UT,0.0154
2036,VA,0.0951
2036,VT,0.0435
2036,WA,0.0371
2036,WI,0.0839
2036,WV,0.1958
2036,WY,0.0013
2037,AK,0.0094
2037,AL,0.0297
2037,AR,0.0774
2037,AZ,0.0287
2037,CA,0.0093
2037,CO,0.0393
2037,CT,0.0256
2037,DE,0.0855
2037,FL,0.0077
2037,GA,0.0002
2037,HI,0.0206
2037,IA,0.0438
2037,ID,0.0106
2037,IL,0.0235
2037,IN,0.0371
2037,KS,0.0895
2037,KY,0.0437
2037,LA,0.0126
2037,MA,0.0582
2037,MD,0.0003
2037,ME,0.0114
2037,MI,0.0465
2037,MN,0.0301
2037,MO,0.1373
2037,MS,0.0155
2037,MT,0.0000
2037,NC,0.0274
2037,ND,0.0225
2037,NE,0.0288
2037,NH,0.0197
2037,NJ,0.0181
2037,NM,0.0168
2037,NV,0.0808
2037,NY,0.0099
2037,OH,0.0710
2037,OK,0.0405
2037,OR,0.0240
2037,PA,0.0654
2037,RI,0.1771
2037,SC,0.0005
2037,SD,0.0814
2037,TN,0.0142
2037,TX,0.0389
2037,UT,0.0027
2037,VA,0.0187
2037,VT,0.0912
2037,WA,0.0032
2037,WI,0.0171
2037,WV,0.0258
2037,WY,0.0250
2038,AK,0.0122
2038,AL,0.0305
2038,AR,0.0077
2038,AZ,0.0164
2038,CA,0.0203
2038,CO,0.0892
2038,CT,0.0374
2038,DE,0.0083
2038,FL,0.0493
2038,GA,0.0001
2038,HI,0.0065
2038,IA,0.0338
2038,ID,0.0228
2038,IL,0.0997
2038,IN,0.0108
2038,KS,0.0339
2038,KY,0.0171
2038,LA,0.0179
2038,MA,0.0276
2038,MD,0.0051
2038,ME,0.0118
2038,MI,0.0104
2038,MN,0.0643
2038,MO,0.0076
2038,MS,0.0541
2038,MT,0.0000
2038,NC,0.0150
2038,ND,0.0482
2038,NE,0.1666
2038,NH,0.0023
2038,NJ,0.0592
2038,NM,0.0103
2038,NV,0.0294
2038,NY,0.0022
2038,OH,0.0138
2038,OK,0.0764
2038,OR,0.0021
2038,PA,0.0145
2038,RI,0.0209
2038,SC,0.0107
2038,SD,0.0070
2038,TN,0.0207
2038,TX,0.0670
2038,UT,0.0137
2038,VA,0.0050
2038,VT,0.0368
2038,WA,0.0108
2038,WI,0.0704
2038,WV,0.0058
2038,WY,0.0003
2039,AK,0.0032
2039,AL,0.0172
2039,AR,0.0187
2039,AZ,0.0697
2039,CA,0.0087
2039,CO,0.0296
2039,CT,0.0162
2039,DE,0.0102
2039,FL,0.0212
2039,GA,0.0004
2039,HI,0.0041
2039,IA,0.0075
2039,ID,0.0415
2039,IL,0.0022
2039,IN,0.0344
2039,KS,0.0326
2039,KY,0.0122
2039,LA,0.0381
2039,MA,0.1553
2039,MD,0.0003
2039,ME,0.0439
2039,MI,0.0074
2039,MN,0.0223
2039,MO,0.0010
2039,MS,0.0097
2039,MT,0.0000
2039,NC,0.0013
2039,ND,0.0094
2039,NE,0.0218
2039,NH,0.0199
2039,NJ,0.0034
2039,NM,0.0131
2039,NV,0.0453
2039,NY,0.0128
2039,OH,0.0037
2039,OK,0.0348
2039,OR,0.0066
2039,PA,0.0447
2039,RI,0.0059
2039,SC,0.0000
2039,SD,0.0102
2039,TN,0.0189
2039,TX,0.0072
2039,UT,0.0091
2039,VA,0.0160
2039,VT,0.0794
2039,WA,0.0128
2039,WI,0.0062
2039,WV,0.0409
2039,WY,0.0000
2040,AK,0.0030
2040,AL,0.0033
2040,AR,0.0387
2040,AZ,0.0013
2040,CA,0.0207
2040,CO,0.0301
2040,CT,0.0104
2040,DE,0.0221
2040,FL,0.1125
2040,GA,0.0000
2040,HI,0.0159
2040,IA,0.0043
2040,ID,0.0129
2040,IL,0.0007
2040,IN,0.0049
2040,KS,0.0672
2040,KY,0.0003
2040,LA,0.0055
2040,MA,0.0153
2040,MD,0.0026
2040,ME,0.0023
2040,MI,0.0067
2040,MN,0.0359
2040,MO,0.0086
2040,MS,0.0029
2040,MT,0.0000
2040,NC,0.0037
2040,ND,0.0316
2040,NE,0.0051
2040,NH,0.0003
2040,NJ,0.0043
2040,NM,0.0118
2040,NV,0.0045
2040,NY,0.0070
2040,OH,0.0084
2040,OK,0.0731
2040,OR,0.0083
2040,PA,0.0031
2040,RI,0.0386
2040,SC,0.0000
2040,SD,0.0019
2040,TN,0.0126
2040,TX,0.0155
2040,UT,0.0391
2040,VA,0.0053
2040,VT,0.0270
2040,WA,0.0033
2040,WI,0.0090
2040,WV,0.0176
2040,WY,0.0004
2041,AK,0.0086
2041,AL,0.0021
2041,AR,0.0133
2041,AZ,0.0005
2041,CA,0.0017
2041,CO,0.0578
2041,CT,0.0012
2041,DE,0.0041
2041,FL,0.0107
2041,GA,0.0004
2041,HI,0.0007
2041,IA,0.0058
2041,ID,0.0191
2041,IL,0.0031
2041,IN,0.0015
2041,KS,0.0256
2041,KY,0.0017
2041,LA,0.0259
2041,MA,0.0047
2041,MD,0.0000
2041,ME,0.0027
2041,MI,0.0073
2041,MN,0.0031
2041,MO,0.0038
2041,MS,0.0047
2041,MT,0.0000
2041,NC,0.0032
2041,ND,0.0020
2041,NE,0.0287
2041,NH,0.0000
2041,NJ,0.0010
2041,NM,0.0101
2041,NV,0.0075
2041,NY,0.0260
2041,OH,0.0021
2041,OK,0.0213
2041,OR,0.0030
2041,PA,0.0051
2041,RI,0.0173
2041,SC,0.0000
2041,SD,0.0024
2041,TN,0.0017
2041,TX,0.0285
2041,UT,0.0004
2041,VA,0.0123
2041,VT,0.0269
2041,WA,0.0022
2041,WI,0.0152
2041,WV,0.0926
2041,WY,0.0000
2042,AK,0.0002
2042,AL,0.0019
2042,AR,0.0165
2042,AZ,0.0015
2042,CA,0.0004
2042,CO,0.0195
2042,CT,0.0028
2042,DE,0.0111
2042,FL,0.0020
2042,GA,0.0000
2042,HI,0.0005
2042,IA,0.0030
2042,ID,0.0018
2042,IL,0.0012
2042,IN,0.0033
2042,KS,0.0563
2042,KY,0.0022
2042,LA,0.0013
2042,MA,0.0241
2042,MD,0.0000
2042,ME,0.0008
2042,MI,0.0038
2042,MN,0.0058
2042,MO,0.0150
2042,MS,0.0015
2042,MT,0.0000
2042,NC,0.0011
2042,ND,0.0028
2042,NE,0.0113
2042,NH,0.0007
2042,NJ,0.0008
2042,NM,0.0011
2042,NV,0.0173
2042,NY,0.0003
2042,OH,0.0065
2042,OK,0.0228
2042,OR,0.0021
2042,PA,0.0106
2042,RI,0.0813
2042,SC,0.0000
2042,SD,0.0065
2042,TN,0.0011
2042,TX,0.0100
2042,UT,0.0000
2042,VA,0.0010
2042,VT,0.0473
2042,WA,0.0001
2042,WI,0.0019
2042,WV,0.0077
2042,WY,0.0000
2043,AK,0.0001
2043,AL,0.0019
2043,AR,0.0018
2043,AZ,0.0008
2043,CA,0.0017
2043,CO,0.0477
2043,CT,0.0055
2043,DE,0.0008
2043,FL,0.0163
2043,GA,0.0000
2043,HI,0.0001
2043,IA,0.0021
2043,ID,0.0038
2043,IL,0.0060
2043,IN,0.0007
2043,KS,0.0185
2043,KY,0.0003
2043,LA,0.0026
2043,MA,0.0103
2043,MD,0.0000
2043,ME,0.0005
2043,MI,0.0004
2043,MN,0.0117
2043,MO,0.0001
2043,MS,0.0043
2043,MT,0.0000
2043,NC,0.0009
2043,ND,0.0060
2043,NE,0.0638
2043,NH,0.0000
2043,NJ,0.0024
2043,NM,0.0003
2043,NV,0.0048
2043,NY,0.0001
2043,OH,0.0009
2043,OK,0.0409
2043,OR,0.0001
2043,PA,0.0018
2043,RI,0.0069
2043,SC,0.0000
2043,SD,0.0000
2043,TN,0.0014
2043,TX,0.0157
2043,UT,0.0008
2043,VA,0.0000
2043,VT,0.0172
2043,WA,0.0002
2043,WI,0.0086
2043,WV,0.0018
2043,WY,0.0000
2044,AK,0.0000
2044,AL,0.0012
2044,AR,0.0035
2044,AZ,0.0033
2044,CA,0.0002
2044,CO,0.0133
2044,CT,0.0013
2044,DE,0.0016
2044,FL,0.0049
2044,GA,0.0000
2044,HI,0.0000
2044,IA,0.0005
2044,ID,0.0086
2044,IL,0.0001
2044,IN,0.0011
2044,KS,0.0179
2044,KY,0.0005
2044,LA,0.0031
2044,MA,0.0573
2044,MD,0.0000
2044,ME,0.0023
2044,MI,0.0001
2044,MN,0.0050
2044,MO,0.0000
2044,MS,0.0002
2044,MT,0.0000
2044,NC,0.0000
2044,ND,0.0006
2044,NE,0.0067
2044,NH,0.0002
2044,NJ,0.0001
2044,NM,0.0012
2044,NV,0.0071
2044,NY,0.0002
2044,OH,0.0001
2044,OK,0.0154
2044,OR,0.0002
2044,PA,0.0055
2044,RI,0.0025
2044,SC,0.0000
2044,SD,0.0003
2044,TN,0.0009
2044,TX,0.0009
2044,UT,0.0002
2044,VA,0.0003
2044,VT,0.0392
2044,WA,0.0002
2044,WI,0.0004
2044,WV,0.0097
2044,WY,0.0000
2045,AK,0.0001
2045,AL,0.0001
2045,AR,0.0055
2045,AZ,0.0001
2045,CA,0.0009
2045,CO,0.0128
2045,CT,0.0009
2045,DE,0.0025
2045,FL,0.0308
2045,GA,0.0000
2045,HI,0.0005
2045,IA,0.0001
2045,ID,0.0017
2045,IL,0.0000
2045,IN,0.0001
2045,KS,0.0296
2045,KY,0.0000
2045,LA,0.0005
2045,MA,0.0041
2045,MD,0.0000
2045,ME,0.0001
2045,MI,0.0004
2045,MN,0.0051
2045,MO,0.0003
2045,MS,0.0001
2045,MT,0.0000
2045,NC,0.0000
2045,ND,0.0029
2045,NE,0.0017
2045,NH,0.0000
2045,NJ,0.0002
2045,NM,0.0007
2045,NV,0.0006
2045,NY,0.0003
2045,OH,0.0003
2045,OK,0.0349
2045,OR,0.0001
2045,PA,0.0003
2045,RI,0.0121
2045,SC,0.0000
2045,SD,0.0001
2045,TN,0.0007
2045,TX,0.0017
2045,UT,0.0014
2045,VA,0.0002
2045,VT,0.0135
2045,WA,0.0002
2045,WI,0.0006
2045,WV,0.0048
2045,WY,0.0000
2046,AK,0.0000
2046,AL,0.0001
2046,AR,0.0017
2046,AZ,0.0000
2046,CA,0.0003
2046,CO,0.0243
2046,CT,0.0000
2046,DE,0.0000
2046,FL,0.0023
2046,GA,0.0000
2046,HI,0.0000
2046,IA,0.0002
2046,ID,0.0027
2046,IL,0.0001
2046,IN,0.0001
2046,KS,0.0105
2046,KY,0.0000
2046,LA,0.0017
2046,MA,0.0016
2046,MD,0.0000
2046,ME,0.0000
2046,MI,0.0002
2046,MN,0.0002
2046,MO,0.0000
2046,MS,0.0000
2046,MT,0.0000
2046,NC,0.0001
2046,ND,0.0001
2046,NE,0.0084
2046,NH,0.0000
2046,NJ,0.0000
2046,NM,0.0005
2046,NV,0.0010
2046,NY,0.0010
2046,OH,0.0001
2046,OK,0.0094
2046,OR,0.0000
2046,PA,0.0002
2046,RI,0.0050
2046,SC,0.0000
2046,SD,0.0000
2046,TN,0.0000
2046,TX,0.0034
2046,UT,0.0000
2046,VA,0.0005
2046,VT,0.0101
2046,WA,0.0001
2046,WI,0.0009
2046,WV,0.0261
2046,WY,0.0000
2047,AK,0.0000
2047,AL,0.0001
2047,AR,0.0019
2047,AZ,0.0000
2047,CA,0.0000
2047,CO,0.0084
2047,CT,0.0002
2047,DE,0.0008
2047,FL,0.0008
2047,GA,0.0000
2047,HI,0.0000
2047,IA,0.0003
2047,ID,0.0004
2047,IL,0.0000
2047,IN,0.0001
2047,KS,0.0262
2047,KY,0.0000
2047,LA,0.0001
2047,MA,0.0080
2047,MD,0.0000
2047,ME,0.0000
2047,MI,0.0002
2047,MN,0.0009
2047,MO,0.0002
2047,MS,0.0002
2047,MT,0.0000
2047,NC,0.0001
2047,ND,0.0001
2047,NE,0.0033
2047,NH,0.0000
2047,NJ,0.0000
2047,NM,0.0001
2047,NV,0.0022
2047,NY,0.0000
2047,OH,0.0001
2047,OK,0.0090
2047,OR,0.0000
2047,PA,0.0005
2047,RI,0.0266
2047,SC,0.0000
2047,SD,0.0000
2047,TN,0.0000
2047,TX,0.0010
2047,UT,0.0000
2047,VA,0.0000
2047,VT,0.0223
2047,WA,0.0000
2047,WI,0.0004
2047,WV,0.0015
2047,WY,0.0000
2048,AK,0.0000
2048,AL,0.0000
2048,AR,0.0001
2048,AZ,0.0000
2048,CA,0.0000
2048,CO,0.0194
2048,CT,0.0001
2048,DE,0.0000
2048,FL,0.0037
2048,GA,0.0000
2048,HI,0.0000
2048,IA,0.0000
2048,ID,0.0002
2048,IL,0.0000
2048,IN,0.0000
2048,KS,0.0075
2048,KY,0.0000
2048,LA,0.0001
2048,MA,0.0022
2048,MD,0.0000
2048,ME,0.0000
2048,MI,0.0001
2048,MN,0.0013
2048,MO,0.0000
2048,MS,0.0002
2048,MT,0.0000
2048,NC,0.0000
2048,ND,0.0004
2048,NE,0.0153
2048,NH,0.0000
2048,NJ,0.0002
2048,NM,0.0000
2048,NV,0.0006
2048,NY,0.0000
2048,OH,0.0001
2048,OK,0.0199
2048,OR,0.0000
2048,PA,0.0000
2048,RI,0.0026
2048,SC,0.0000
2048,SD,0.0000
2048,TN,0.0000
2048,TX,0.0016
2048,UT,0.0000
2048,VA,0.0000
2048,VT,0.0069
2048,WA,0.0000
2048,WI,0.0005
2048,WV,0.0003
2048,WY,0.0000
2049,AK,0.0000
2049,AL,0.0000
2049,AR,0.0007
2049,AZ,0.0000
2049,CA,0.0000
2049,CO,0.0047
2049,CT,0.0001
2049,DE,0.0000
2049,FL,0.0010
2049,GA,0.0000
2049,HI,0.0000
2049,IA,0.0000
2049,ID,0.0008
2049,IL,0.0000
2049,IN,0.0000
2049,KS,0.0072
2049,KY,0.0000
2049,LA,0.0003
