2028,NC,0.1203
2028,ND,0.1154
2028,NE,0.0000
2028,NH,0.0198
2028,NJ,0.2041
2028,NM,0.0468
2028,NV,0.0590
2028,NY,0.0084
2028,OH,0.0872
2028,OK,0.0537
2028,OR,0.0168
2028,PA,0.0379
2028,RI,0.0235
2028,SC,0.3478
2028,SD,0.0610
2028,TN,0.0803
2028,TX,0.1117
2028,UT,0.0575
2028,VA,0.0329
2028,VT,0.0226
2028,WA,0.0850
2028,WI,0.1483
2028,WV,0.0067
2028,WY,0.0387
2029,AK,0.0357
2029,AL,0.1451
2029,AR,0.0421
2029,AZ,0.2575
2029,CA,0.0447
2029,CO,0.0264
2029,CT,0.1044
2029,DE,0.0524
2029,FL,0.0270
2029,GA,0.1653
2029,HI,0.0410
2029,IA,0.0676
2029,ID,0.1023
2029,IL,0.0496
2029,IN,0.1947
2029,KS,0.0287
2029,KY,0.1273
2029,LA,0.1150
2029,MA,0.1395
2029,MD,0.0186
2029,ME,0.2111
2029,MI,0.0494
2029,MN,0.0627
2029,MO,0.0079
2029,MS,0.0936
2029,MT,0.0554
2029,NC,0.0184
2029,ND,0.0348
2029,NE,0.0000
2029,NH,0.3163
2029,NJ,0.0598
2029,NM,0.0804
2029,NV,0.1191
2029,NY,0.0667
2029,OH,0.0331
2029,OK,0.0262
2029,OR,0.0807
2029,PA,0.1607
2029,RI,0.0073
2029,SC,0.0429
2029,SD,0.1059
2029,TN,0.1216
2029,TX,0.0191
2029,UT,0.0441
2029,VA,0.0991
2029,VT,0.0661
2029,WA,0.1287
2029,WI,0.0299
2029,WV,0.0528
2029,WY,0.0116
2030,AK,0.0481
2030,AL,0.0627
2030,AR,0.1116
2030,AZ,0.0507
2030,CA,0.1742
2030,CO,0.0303
2030,CT,0.1216
2030,DE,0.1219
2030,FL,0.1663
2030,GA,0.0219
2030,HI,0.2125
2030,IA,0.0504
2030,ID,0.0639
2030,IL,0.0116
2030,IN,0.0909
2030,KS,0.0661
2030,KY,0.0182
2030,LA,0.0374
2030,MA,0.0315
2030,MD,0.2730
2030,ME,0.0644
2030,MI,0.0862
2030,MN,0.1201
2030,MO,0.0681
2030,MS,0.0382
2030,MT,0.0288
2030,NC,0.0839
2030,ND,0.1544
2030,NE,0.0000
2030,NH,0.0434
2030,NJ,0.1034
2030,NM,0.1173
2030,NV,0.0228
2030,NY,0.0477
2030,OH,0.1008
2030,OK,0.0694
2030,OR,0.1354
2030,PA,0.0318
2030,RI,0.0561
2030,SC,0.0129
2030,SD,0.0418
2030,TN,0.1433
2030,TX,0.0476
2030,UT,0.2353
2030,VA,0.0472
2030,VT,0.0278
2030,WA,0.1102
2030,WI,0.0496
2030,WV,0.0268
2030,WY,0.1474
2031,AK,0.2126
2031,AL,0.0505
2031,AR,0.0648
2031,AZ,0.0100
2031,CA,0.0801
2031,CO,0.0708
2031,CT,0.0165
2031,DE,0.0402
2031,FL,0.0328
2031,GA,0.2934
2031,HI,0.0523
2031,IA,0.0865
2031,ID,0.1301
2031,IL,0.0700
2031,IN,0.0353
2031,KS,0.0320
2031,KY,0.0845
2031,LA,0.1670
2031,MA,0.0098
2031,MD,0.0257
2031,ME,0.1037
2031,MI,0.1133
2031,MN,0.0263
2031,MO,0.0496
2031,MS,0.1050
2031,MT,0.0837
2031,NC,0.1292
2031,ND,0.0297
2031,NE,0.0000
2031,NH,0.0103
2031,NJ,0.0393
2031,NM,0.1214
2031,NV,0.0528
2031,NY,0.2491
2031,OH,0.0449
2031,OK,0.0285
2031,OR,0.0988
2031,PA,0.0552
2031,RI,0.0276
2031,SC,0.1387
2031,SD,0.0481
2031,TN,0.0578
2031,TX,0.1146
2031,UT,0.0412
2031,VA,0.1784
2031,VT,0.0365
2031,WA,0.1179
2031,WI,0.1354
2031,WV,0.1767
2031,WY,0.0157
2032,AK,0.0512
2032,AL,0.0897
2032,AR,0.1285
2032,AZ,0.0712
2032,CA,0.0302
2032,CO,0.0339
2032,CT,0.0779
2032,DE,0.1647
2032,FL,0.0086
2032,GA,0.0180
2032,HI,0.0805
2032,IA,0.1073
2032,ID,0.0224
2032,IL,0.0504
2032,IN,0.0921
2032,KS,0.0850
2032,KY,0.1353
2032,LA,0.0304
2032,MA,0.0641
2032,MD,0.0061
2032,ME,0.0342
2032,MI,0.1225
2032,MN,0.0486
2032,MO,0.2475
2032,MS,0.0474
2032,MT,0.0343
2032,NC,0.0989
2032,ND,0.0492
2032,NE,0.0000
2032,NH,0.1258
2032,NJ,0.0435
2032,NM,0.0495
2032,NV,0.1383
2032,NY,0.0392
2032,OH,0.1751
2032,OK,0.0361
2032,OR,0.1018
2032,PA,0.1400
2032,RI,0.1809
2032,SC,0.0140
2032,SD,0.2084
2032,TN,0.0478
2032,TX,0.0671
2032,UT,0.0071
2032,VA,0.0862
2032,VT,0.0766
2032,WA,0.0165
2032,WI,0.0354
2032,WV,0.0356
2032,WY,0.2086
2033,AK,0.0774
2033,AL,0.1059
2033,AR,0.0216
2033,AZ,0.0526
2033,CA,0.0833
2033,CO,0.0976
2033,CT,0.1079
2033,DE,0.0276
2033,FL,0.0669
2033,GA,0.0042
2033,HI,0.0305
2033,IA,0.1184
2033,ID,0.0520
2033,IL,0.2657
2033,IN,0.0426
2033,KS,0.0357
2033,KY,0.0894
2033,LA,0.0499
2033,MA,0.0316
2033,MD,0.0814
2033,ME,0.0417
2033,MI,0.0449
2033,MN,0.1272
2033,MO,0.0360
2033,MS,0.1731
2033,MT,0.0405
2033,NC,0.0972
2033,ND,0.1244
2033,NE,0.0000
2033,NH,0.0124
2033,NJ,0.1922
2033,NM,0.0409
2033,NV,0.0668
2033,NY,0.0089
2033,OH,0.0692
2033,OK,0.0850
2033,OR,0.0108
2033,PA,0.0373
2033,RI,0.0281
2033,SC,0.2052
2033,SD,0.0408
2033,TN,0.0708
2033,TX,0.1250
2033,UT,0.0611
2033,VA,0.0319
2033,VT,0.0428
2033,WA,0.0702
2033,WI,0.1562
2033,WV,0.0102
2033,WY,0.0138
2034,AK,0.0211
2034,AL,0.1016
2034,AR,0.0454
2034,AZ,0.2450
2034,CA,0.0363
2034,CO,0.0374
2034,CT,0.0669
2034,DE,0.0418
2034,FL,0.0345
2034,GA,0.0670
2034,HI,0.0341
2034,IA,0.0416
2034,ID,0.1192
2034,IL,0.0288
2034,IN,0.1573
2034,KS,0.0390
2034,KY,0.0788
2034,LA,0.1203
2034,MA,0.2093
2034,MD,0.0063
2034,ME,0.1738
2034,MI,0.0358
2034,MN,0.0674
2034,MO,0.0072
2034,MS,0.0600
2034,MT,0.0894
2034,NC,0.0113
2034,ND,0.0336
2034,NE,0.0000
2034,NH,0.1735
2034,NJ,0.0332
2034,NM,0.0623
2034,NV,0.1233
2034,NY,0.0560
2034,OH,0.0222
2034,OK,0.0400
2034,OR,0.0579
2034,PA,0.1573
2034,RI,0.0086
2034,SC,0.0057
2034,SD,0.0611
2034,TN,0.0928
2034,TX,0.0224
2034,UT,0.0395
2034,VA,0.0806
2034,VT,0.0947
2034,WA,0.0926
2034,WI,0.0276
2034,WV,0.0727
2034,WY,0.0036
2035,AK,0.0282
2035,AL,0.0308
2035,AR,0.1111
2035,AZ,0.0241
2035,CA,0.1162
2035,CO,0.0432
2035,CT,0.0666
2035,DE,0.0964
2035,FL,0.2103
2035,GA,0.0038
2035,HI,0.1321
2035,IA,0.0290
2035,ID,0.0584
2035,IL,0.0057
2035,IN,0.0475
2035,KS,0.0864
2035,KY,0.0078
2035,LA,0.0286
2035,MA,0.0332
2035,MD,0.0873
2035,ME,0.0320
2035,MI,0.0521
2035,MN,0.1097
2035,MO,0.0499
2035,MS,0.0192
2035,MT,0.0398
2035,NC,0.0412
2035,ND,0.1291
2035,NE,0.0000
2035,NH,0.0063
2035,NJ,0.0502
2035,NM,0.0737
2035,NV,0.0199
2035,NY,0.0353
2035,OH,0.0624
2035,OK,0.1047
2035,OR,0.0720
2035,PA,0.0200
2035,RI,0.0689
2035,SC,0.0022
2035,SD,0.0184
2035,TN,0.0868
2035,TX,0.0442
2035,UT,0.2011
2035,VA,0.0274
2035,VT,0.0400
2035,WA,0.0520
2035,WI,0.0409
2035,WV,0.0317
2035,WY,0.0353
2036,AK,0.1055
2036,AL,0.0197
2036,AR,0.0511
2036,AZ,0.0048
2036,CA,0.0306
2036,CO,0.0881
2036,CT,0.0072
2036,DE,0.0210
2036,FL,0.0286
2036,GA,0.0480
2036,HI,0.0158
2036,IA,0.0394
2036,ID,0.0918
2036,IL,0.0385
2036,IN,0.0145
2036,KS,0.0411
2036,KY,0.0318
2036,LA,0.1089
2036,MA,0.0077
2036,MD,0.0018
2036,ME,0.0382
2036,MI,0.0566
2036,MN,0.0137
2036,MO,0.0308
2036,MS,0.0533
2036,MT,0.1001
2036,NC,0.0512
2036,ND,0.0163
2036,NE,0.0000
2036,NH,0.0014
2036,NJ,0.0167
2036,NM,0.0654
2036,NV,0.0378
2036,NY,0.1695
2036,OH,0.0235
2036,OK,0.0348
2036,OR,0.0414
2036,PA,0.0307
2036,RI,0.0289
2036,SC,0.0156
2036,SD,0.0219
2036,TN,0.0201
2036,TX,0.0956
2036,UT,0.0153
2036,VA,0.0955
2036,VT,0.0463
2036,WA,0.0422
2036,WI,0.0861
2036,WV,0.2004
2036,WY,0.0025
2037,AK,0.0090
2037,AL,0.0309
2037,AR,0.0761
2037,AZ,0.0282
2037,CA,0.0096
2037,CO,0.0396
2037,CT,0.0247
2037,DE,0.0846
2037,FL,0.0070
2037,GA,0.0002
2037,HI,0.0225
2037,IA,0.0419
2037,ID,0.0119
2037,IL,0.0225
2037,IN,0.0298
2037,KS,0.0924
2037,KY,0.0367
2037,LA,0.0108
2037,MA,0.0609
2037,MD,0.0006
2037,ME,0.0127
2037,MI,0.0458
2037,MN,0.0282
2037,MO,0.1279
2037,MS,0.0172
2037,MT,0.0359
2037,NC,0.0228
2037,ND,0.0227
2037,NE,0.0000
2037,NH,0.0212
2037,NJ,0.0148
2037,NM,0.0159
2037,NV,0.0750
2037,NY,0.0090
2037,OH,0.0732
2037,OK,0.0379
2037,OR,0.0274
2037,PA,0.0683
2037,RI,0.1786
2037,SC,0.0004
2037,SD,0.0748
2037,TN,0.0138
2037,TX,0.0402
2037,UT,0.0030
2037,VA,0.0207
2037,VT,0.0883
2037,WA,0.0036
2037,WI,0.0160
2037,WV,0.0246
2037,WY,0.0278
2038,AK,0.0111
2038,AL,0.0238
2038,AR,0.0102
2038,AZ,0.0160
2038,CA,0.0236
2038,CO,0.0876
2038,CT,0.0342
2038,DE,0.0071
2038,FL,0.0481
2038,GA,0.0001
2038,HI,0.0059
2038,IA,0.0312
2038,ID,0.0236
2038,IL,0.0940
2038,IN,0.0125
2038,KS,0.0303
2038,KY,0.0174
2038,LA,0.0172
2038,MA,0.0276
2038,MD,0.0035
2038,ME,0.0120
2038,MI,0.0092
2038,MN,0.0622
2038,MO,0.0061
2038,MS,0.0509
2038,MT,0.0373
2038,NC,0.0158
2038,ND,0.0470
2038,NE,0.0000
2038,NH,0.0015
2038,NJ,0.0569
2038,NM,0.0099
2038,NV,0.0331
2038,NY,0.0018
2038,OH,0.0130
2038,OK,0.0779
2038,OR,0.0013
2038,PA,0.0132
2038,RI,0.0224
2038,SC,0.0086
2038,SD,0.0056
2038,TN,0.0161
2038,TX,0.0637
2038,UT,0.0189
2038,VA,0.0050
2038,VT,0.0374
2038,WA,0.0135
2038,WI,0.0641
2038,WV,0.0078
2038,WY,0.0001
2039,AK,0.0027
2039,AL,0.0168
2039,AR,0.0197
2039,AZ,0.0682
2039,CA,0.0066
2039,CO,0.0285
2039,CT,0.0153
2039,DE,0.0109
2039,FL,0.0182
2039,GA,0.0005
2039,HI,0.0050
2039,IA,0.0070
2039,ID,0.0495
2039,IL,0.0020
2039,IN,0.0319
2039,KS,0.0334
2039,KY,0.0089
2039,LA,0.0365
2039,MA,0.1445
2039,MD,0.0002
2039,ME,0.0378
2039,MI,0.0071
2039,MN,0.0239
2039,MO,0.0007
2039,MS,0.0072
2039,MT,0.0738
2039,NC,0.0007
2039,ND,0.0080
2039,NE,0.0000
2039,NH,0.0183
2039,NJ,0.0033
2039,NM,0.0116
2039,NV,0.0461
2039,NY,0.0108
2039,OH,0.0030
2039,OK,0.0313
2039,OR,0.0096
2039,PA,0.0484
2039,RI,0.0048
2039,SC,0.0000
2039,SD,0.0050
2039,TN,0.0160
2039,TX,0.0075
2039,UT,0.0111
2039,VA,0.0117
2039,VT,0.0868
2039,WA,0.0162
2039,WI,0.0047
2039,WV,0.0399
2039,WY,0.0000
2040,AK,0.0027
2040,AL,0.0031
2040,AR,0.0363
2040,AZ,0.0019
2040,CA,0.0210
2040,CO,0.0314
2040,CT,0.0099
2040,DE,0.0203
2040,FL,0.1033
2040,GA,0.0000
2040,HI,0.0162
2040,IA,0.0038
2040,ID,0.0181
2040,IL,0.0006
2040,IN,0.0036
2040,KS,0.0590
2040,KY,0.0005
2040,LA,0.0067
2040,MA,0.0159
2040,MD,0.0024
2040,ME,0.0025
2040,MI,0.0071
2040,MN,0.0334
2040,MO,0.0061
2040,MS,0.0020
2040,MT,0.0262
2040,NC,0.0026
2040,ND,0.0331
2040,NE,0.0000
2040,NH,0.0003
2040,NJ,0.0050
2040,NM,0.0110
2040,NV,0.0053
2040,NY,0.0064
2040,OH,0.0072
2040,OK,0.0694
2040,OR,0.0075
2040,PA,0.0035
2040,RI,0.0418
2040,SC,0.0000
2040,SD,0.0020
2040,TN,0.0092
2040,TX,0.0133
2040,UT,0.0400
2040,VA,0.0042
2040,VT,0.0243
2040,WA,0.0060
2040,WI,0.0071
2040,WV,0.0167
2040,WY,0.0002
2041,AK,0.0080
2041,AL,0.0020
2041,AR,0.0114
2041,AZ,0.0003
2041,CA,0.0032
2041,CO,0.0525
2041,CT,0.0010
2041,DE,0.0033
2041,FL,0.0092
2041,GA,0.0001
2041,HI,0.0009
2041,IA,0.0043
2041,ID,0.0264
2041,IL,0.0026
2041,IN,0.0016
2041,KS,0.0252
2041,KY,0.0028
2041,LA,0.0232
2041,MA,0.0041
2041,MD,0.0000
2041,ME,0.0031
2041,MI,0.0075
2041,MN,0.0043
2041,MO,0.0029
2041,MS,0.0058
2041,MT,0.0603
2041,NC,0.0040
2041,ND,0.0020
2041,NE,0.0000
2041,NH,0.0000
2041,NJ,0.0008
2041,NM,0.0063
2041,NV,0.0089
2041,NY,0.0250
2041,OH,0.0025
2041,OK,0.0228
2041,OR,0.0029
2041,PA,0.0045
2041,RI,0.0152
2041,SC,0.0000
2041,SD,0.0009
2041,TN,0.0014
2041,TX,0.0276
2041,UT,0.0008
2041,VA,0.0110
2041,VT,0.0237
2041,WA,0.0032
2041,WI,0.0137
2041,WV,0.0935
2041,WY,0.0000
2042,AK,0.0002
2042,AL,0.0021
2042,AR,0.0159
2042,AZ,0.0012
2042,CA,0.0005
2042,CO,0.0211
2042,CT,0.0028
2042,DE,0.0100
2042,FL,0.0029
2042,GA,0.0000
2042,HI,0.0003
2042,IA,0.0034
2042,ID,0.0028
2042,IL,0.0016
2042,IN,0.0019
2042,KS,0.0558
2042,KY,0.0021
2042,LA,0.0011
2042,MA,0.0265
2042,MD,0.0000
2042,ME,0.0009
2042,MI,0.0040
2042,MN,0.0058
2042,MO,0.0134
2042,MS,0.0016
2042,MT,0.0188
2042,NC,0.0008
2042,ND,0.0019
2042,NE,0.0000
2042,NH,0.0005
2042,NJ,0.0006
2042,NM,0.0014
2042,NV,0.0167
2042,NY,0.0004
2042,OH,0.0069
2042,OK,0.0233
2042,OR,0.0013
2042,PA,0.0074
2042,RI,0.0794
2042,SC,0.0000
2042,SD,0.0041
2042,TN,0.0006
2042,TX,0.0106
2042,UT,0.0001
2042,VA,0.0013
2042,VT,0.0476
2042,WA,0.0002
2042,WI,0.0027
2042,WV,0.0082
2042,WY,0.0001
2043,AK,0.0001
2043,AL,0.0019
2043,AR,0.0015
2043,AZ,0.0006
2043,CA,0.0004
2043,CO,0.0448
2043,CT,0.0031
2043,DE,0.0004
2043,FL,0.0155
2043,GA,0.0000
2043,HI,0.0001
2043,IA,0.0024
2043,ID,0.0049
2043,IL,0.0035
2043,IN,0.0006
2043,KS,0.0164
2043,KY,0.0011
2043,LA,0.0015
2043,MA,0.0096
2043,MD,0.0000
2043,ME,0.0006
2043,MI,0.0003
2043,MN,0.0112
2043,MO,0.0001
2043,MS,0.0048
2043,MT,0.0184
2043,NC,0.0002
2043,ND,0.0058
2043,NE,0.0000
2043,NH,0.0000
2043,NJ,0.0020
2043,NM,0.0008
2043,NV,0.0065
2043,NY,0.0000
2043,OH,0.0006
2043,OK,0.0401
2043,OR,0.0000
2043,PA,0.0017
2043,RI,0.0076
2043,SC,0.0000
2043,SD,0.0001
2043,TN,0.0009
2043,TX,0.0120
2043,UT,0.0006
2043,VA,0.0005
2043,VT,0.0168
2043,WA,0.0005
2043,WI,0.0071
2043,WV,0.0013
2043,WY,0.0000
2044,AK,0.0001
2044,AL,0.0009
2044,AR,0.0034
2044,AZ,0.0040
2044,CA,0.0002
2044,CO,0.0146
2044,CT,0.0018
2044,DE,0.0008
2044,FL,0.0067
2044,GA,0.0000
2044,HI,0.0000
2044,IA,0.0003
2044,ID,0.0100
2044,IL,0.0000
2044,IN,0.0012
2044,KS,0.0170
2044,KY,0.0001
2044,LA,0.0032
2044,MA,0.0560
2044,MD,0.0000
2044,ME,0.0017
2044,MI,0.0002
2044,MN,0.0038
2044,MO,0.0000
2044,MS,0.0002
2044,MT,0.0319
2044,NC,0.0000
2044,ND,0.0003
2044,NE,0.0000
2044,NH,0.0003
2044,NJ,0.0001
2044,NM,0.0009
2044,NV,0.0075
2044,NY,0.0004
2044,OH,0.0001
2044,OK,0.0145
2044,OR,0.0002
2044,PA,0.0063
2044,RI,0.0022
2044,SC,0.0000
2044,SD,0.0001
2044,TN,0.0008
2044,TX,0.0010
2044,UT,0.0004
2044,VA,0.0008
2044,VT,0.0393
2044,WA,0.0006
2044,WI,0.0007
2044,WV,0.0095
2044,WY,0.0000
2045,AK,0.0000
2045,AL,0.0003
2045,AR,0.0049
2045,AZ,0.0000
2045,CA,0.0010
2045,CO,0.0128
2045,CT,0.0004
2045,DE,0.0018
2045,FL,0.0298
2045,GA,0.0000
2045,HI,0.0004
2045,IA,0.0000
2045,ID,0.0024
2045,IL,0.0000
2045,IN,0.0000
2045,KS,0.0254
2045,KY,0.0000
2045,LA,0.0005
2045,MA,0.0052
2045,MD,0.0000
2045,ME,0.0001
2045,MI,0.0003
2045,MN,0.0034
2045,MO,0.0000
2045,MS,0.0001
2045,MT,0.0137
2045,NC,0.0000
2045,ND,0.0025
2045,NE,0.0000
2045,NH,0.0000
2045,NJ,0.0001
2045,NM,0.0007
2045,NV,0.0006
2045,NY,0.0004
2045,OH,0.0004
2045,OK,0.0330
2045,OR,0.0004
2045,PA,0.0002
2045,RI,0.0133
2045,SC,0.0000
2045,SD,0.0000
2045,TN,0.0003
2045,TX,0.0024
2045,UT,0.0011
2045,VA,0.0002
2045,VT,0.0133
2045,WA,0.0002
2045,WI,0.0007
2045,WV,0.0043
2045,WY,0.0000
2046,AK,0.0001
2046,AL,0.0000
2046,AR,0.0011
2046,AZ,0.0000
2046,CA,0.0002
2046,CO,0.0222
2046,CT,0.0000
2046,DE,0.0003
2046,FL,0.0030
2046,GA,0.0000
2046,HI,0.0000
2046,IA,0.0002
2046,ID,0.0031
2046,IL,0.0000
2046,IN,0.0000
2046,KS,0.0086
2046,KY,0.0000
2046,LA,0.0014
2046,MA,0.0008
2046,MD,0.0000
2046,ME,0.0000
2046,MI,0.0005
2046,MN,0.0001
2046,MO,0.0002
2046,MS,0.0003
2046,MT,0.0260
2046,NC,0.0000
2046,ND,0.0001
2046,NE,0.0000
2046,NH,0.0000
2046,NJ,0.0000
2046,NM,0.0004
2046,NV,0.0017
2046,NY,0.0011
2046,OH,0.0001
2046,OK,0.0093
2046,OR,0.0000
2046,PA,0.0002
2046,RI,0.0044
2046,SC,0.0000
2046,SD,0.0000
2046,TN,0.0000
2046,TX,0.0037
2046,UT,0.0000
2046,VA,0.0008
2046,VT,0.0099
2046,WA,0.0000
2046,WI,0.0013
2046,WV,0.0243
2046,WY,0.0000
2047,AK,0.0000
2047,AL,0.0000
2047,AR,0.0024
2047,AZ,0.0000
2047,CA,0.0000
2047,CO,0.0085
2047,CT,0.0003
2047,DE,0.0008
2047,FL,0.0005
2047,GA,0.0000
2047,HI,0.0000
2047,IA,0.0000
2047,ID,0.0004
2047,IL,0.0000
2047,IN,0.0000
2047,KS,0.0223
2047,KY,0.0000
2047,LA,0.0002
2047,MA,0.0077
2047,MD,0.0000
2047,ME,0.0000
2047,MI,0.0000
2047,MN,0.0007
2047,MO,0.0002
2047,MS,0.0000
2047,MT,0.0064
2047,NC,0.0000
2047,ND,0.0002
2047,NE,0.0000
2047,NH,0.0000
2047,NJ,0.0000
2047,NM,0.0000
2047,NV,0.0018
2047,NY,0.0001
2047,OH,0.0001
2047,OK,0.0082
2047,OR,0.0000
2047,PA,0.0008
2047,RI,0.0286
2047,SC,0.0000
2047,SD,0.0001
2047,TN,0.0001
2047,TX,0.0017
2047,UT,0.0000
2047,VA,0.0000
2047,VT,0.0198
2047,WA,0.0000
2047,WI,0.0003
2047,WV,0.0017
2047,WY,0.0000
2048,AK,0.0000
2048,AL,0.0001
2048,AR,0.0003
2048,AZ,0.0000
2048,CA,0.0001
2048,CO,0.0177
2048,CT,0.0003
2048,DE,0.0002
2048,FL,0.0037
2048,GA,0.0000
2048,HI,0.0000
2048,IA,0.0000
2048,ID,0.0007
2048,IL,0.0000
2048,IN,0.0000
2048,KS,0.0063
2048,KY,0.0000
2048,LA,0.0003
2048,MA,0.0028
2048,MD,0.0000
2048,ME,0.0000
2048,MI,0.0000
2048,MN,0.0008
2048,MO,0.0000
2048,MS,0.0001
2048,MT,0.0070
2048,NC,0.0000
2048,ND,0.0002
2048,NE,0.0000
2048,NH,0.0000
2048,NJ,0.0001
2048,NM,0.0000
2048,NV,0.0009
2048,NY,0.0000
2048,OH,0.0000
2048,OK,0.0167
2048,OR,0.0000
2048,PA,0.0000
2048,RI,0.0020
2048,SC,0.0000
2048,SD,0.0000
2048,TN,0.0000
2048,TX,0.0010
2048,UT,0.0000
2048,VA,0.0000
2048,VT,0.0066
2048,WA,0.0000
2048,WI,0.0002
2048,WV,0.0010
2048,WY,0.0000
2049,AK,0.0000
2049,AL,0.0000
2049,AR,0.0002
2049,AZ,0.0000
2049,CA,0.0000
2049,CO,0.0050
2049,CT,0.0003
2049,DE,0.0000
2049,FL,0.0010
2049,GA,0.0000
2049,HI,0.0000
2049,IA,0.0000
2049,ID,0.0009
2049,IL,0.0000
2049,IN,0.0000
2049,KS,0.0066
2049,KY,0.0000
2049,LA,0.0004
