2028,NC,0.1135
2028,ND,0.1126
2028,NE,0.1214
2028,NH,0.0211
2028,NJ,0.2068
2028,NM,0.0498
2028,NV,0.0585
2028,NY,0.0090
2028,OH,0.0877
2028,OK,0.0526
2028,OR,0.0151
2028,PA,0.0349
2028,RI,0.0218
2028,SC,0.3488
2028,SD,0.0582
2028,TN,0.0816
2028,TX,0.1058
2028,UT,0.0564
2028,VA,0.0368
2028,VT,0.0252
2028,WA,0.0854
2028,WI,0.1480
2028,WV,0.0059
2028,WY,0.0437
2029,AK,0.0384
2029,AL,0.1469
2029,AR,0.0440
2029,AZ,0.2428
2029,CA,0.0459
2029,CO,0.0270
2029,CT,0.1074
2029,DE,0.0498
2029,FL,0.0235
2029,GA,0.1673
2029,HI,0.0475
2029,IA,0.0631
2029,ID,0.1063
2029,IL,0.0524
2029,IN,0.1844
2029,KS,0.0253
2029,KY,0.1348
2029,LA,0.0000
2029,MA,0.1455
2029,MD,0.0179
2029,ME,0.2080
2029,MI,0.0486
2029,MN,0.0620
2029,MO,0.0089
2029,MS,0.0944
2029,MT,0.0577
2029,NC,0.0202
2029,ND,0.0364
2029,NE,0.0276
2029,NH,0.3207
2029,NJ,0.0544
2029,NM,0.0824
2029,NV,0.1161
2029,NY,0.0610
2029,OH,0.0338
2029,OK,0.0284
2029,OR,0.0788
2029,PA,0.1676
2029,RI,0.0056
2029,SC,0.0434
2029,SD,0.1043
2029,TN,0.1230
2029,TX,0.0219
2029,UT,0.0439
2029,VA,0.0969
2029,VT,0.0644
2029,WA,0.1309
2029,WI,0.0304
2029,WV,0.0503
2029,WY,0.0125
2030,AK,0.0437
2030,AL,0.0657
2030,AR,0.1127
2030,AZ,0.0483
2030,CA,0.1620
2030,CO,0.0319
2030,CT,0.1178
2030,DE,0.1297
2030,FL,0.1762
2030,GA,0.0201
2030,HI,0.2026
2030,IA,0.0510
2030,ID,0.0628
2030,IL,0.0106
2030,IN,0.0857
2030,KS,0.0592
2030,KY,0.0169
2030,LA,0.0000
2030,MA,0.0273
2030,MD,0.2668
2030,ME,0.0630
2030,MI,0.0823
2030,MN,0.1196
2030,MO,0.0690
2030,MS,0.0417
2030,MT,0.0261
2030,NC,0.0838
2030,ND,0.1521
2030,NE,0.0083
2030,NH,0.0386
2030,NJ,0.1018
2030,NM,0.1103
2030,NV,0.0245
2030,NY,0.0494
2030,OH,0.1046
2030,OK,0.0706
2030,OR,0.1324
2030,PA,0.0277
2030,RI,0.0554
2030,SC,0.0121
2030,SD,0.0383
2030,TN,0.1464
2030,TX,0.0420
2030,UT,0.2392
2030,VA,0.0438
2030,VT,0.0333
2030,WA,0.1141
2030,WI,0.0514
2030,WV,0.0286
2030,WY,0.1380
2031,AK,0.2119
2031,AL,0.0514
2031,AR,0.0653
2031,AZ,0.0118
2031,CA,0.0808
2031,CO,0.0729
2031,CT,0.0149
2031,DE,0.0429
2031,FL,0.0321
2031,GA,0.2770
2031,HI,0.0561
2031,IA,0.0814
2031,ID,0.1268
2031,IL,0.0696
2031,IN,0.0347
2031,KS,0.0335
2031,KY,0.0907
2031,LA,0.0000
2031,MA,0.0086
2031,MD,0.0260
2031,ME,0.1017
2031,MI,0.1092
2031,MN,0.0223
2031,MO,0.0519
2031,MS,0.1100
2031,MT,0.0815
2031,NC,0.1268
2031,ND,0.0296
2031,NE,0.0675
2031,NH,0.0111
2031,NJ,0.0389
2031,NM,0.1283
2031,NV,0.0502
2031,NY,0.2436
2031,OH,0.0464
2031,OK,0.0325
2031,OR,0.1009
2031,PA,0.0533
2031,RI,0.0291
2031,SC,0.1436
2031,SD,0.0446
2031,TN,0.0574
2031,TX,0.1196
2031,UT,0.0389
2031,VA,0.1875
2031,VT,0.0352
2031,WA,0.1128
2031,WI,0.1216
2031,WV,0.1807
2031,WY,0.0171
2032,AK,0.0437
2032,AL,0.0813
2032,AR,0.1214
2032,AZ,0.0741
2032,CA,0.0322
2032,CO,0.0333
2032,CT,0.0749
2032,DE,0.1736
2032,FL,0.0096
2032,GA,0.0189
2032,HI,0.0789
2032,IA,0.1059
2032,ID,0.0234
2032,IL,0.0538
2032,IN,0.1024
2032,KS,0.0807
2032,KY,0.1332
2032,LA,0.0000
2032,MA,0.0626
2032,MD,0.0059
2032,ME,0.0348
2032,MI,0.1356
2032,MN,0.0503
2032,MO,0.2441
2032,MS,0.0462
2032,MT,0.0313
2032,NC,0.1044
2032,ND,0.0472
2032,NE,0.0289
2032,NH,0.1295
2032,NJ,0.0457
2032,NM,0.0532
2032,NV,0.1240
2032,NY,0.0413
2032,OH,0.1759
2032,OK,0.0380
2032,OR,0.1018
2032,PA,0.1347
2032,RI,0.1756
2032,SC,0.0143
2032,SD,0.1944
2032,TN,0.0481
2032,TX,0.0659
2032,UT,0.0078
2032,VA,0.0754
2032,VT,0.0793
2032,WA,0.0137
2032,WI,0.0363
2032,WV,0.0328
2032,WY,0.2185
2033,AK,0.0787
2033,AL,0.1046
2033,AR,0.0220
2033,AZ,0.0530
2033,CA,0.0779
2033,CO,0.0894
2033,CT,0.1081
2033,DE,0.0251
2033,FL,0.0713
2033,GA,0.0048
2033,HI,0.0303
2033,IA,0.1207
2033,ID,0.0502
2033,IL,0.2618
2033,IN,0.0415
2033,KS,0.0380
2033,KY,0.0939
2033,LA,0.0000
2033,MA,0.0329
2033,MD,0.0815
2033,ME,0.0439
2033,MI,0.0479
2033,MN,0.1193
2033,MO,0.0373
2033,MS,0.1630
2033,MT,0.0431
2033,NC,0.0894
2033,ND,0.1188
2033,NE,0.1959
2033,NH,0.0145
2033,NJ,0.1938
2033,NM,0.0386
2033,NV,0.0675
2033,NY,0.0082
2033,OH,0.0696
2033,OK,0.0782
2033,OR,0.0134
2033,PA,0.0405
2033,RI,0.0335
2033,SC,0.1950
2033,SD,0.0491
2033,TN,0.0706
2033,TX,0.1212
2033,UT,0.0554
2033,VA,0.0276
2033,VT,0.0374
2033,WA,0.0676
2033,WI,0.1560
2033,WV,0.0107
2033,WY,0.0129
2034,AK,0.0263
2034,AL,0.1021
2034,AR,0.0458
2034,AZ,0.2439
2034,CA,0.0351
2034,CO,0.0372
2034,CT,0.0757
2034,DE,0.0405
2034,FL,0.0303
2034,GA,0.0545
2034,HI,0.0316
2034,IA,0.0450
2034,ID,0.1195
2034,IL,0.0306
2034,IN,0.1507
2034,KS,0.0393
2034,KY,0.0779
2034,LA,0.0000
2034,MA,0.2067
2034,MD,0.0076
2034,ME,0.1764
2034,MI,0.0370
2034,MN,0.0603
2034,MO,0.0102
2034,MS,0.0532
2034,MT,0.0862
2034,NC,0.0079
2034,ND,0.0310
2034,NE,0.0330
2034,NH,0.1737
2034,NJ,0.0370
2034,NM,0.0624
2034,NV,0.1295
2034,NY,0.0543
2034,OH,0.0226
2034,OK,0.0390
2034,OR,0.0566
2034,PA,0.1546
2034,RI,0.0098
2034,SC,0.0055
2034,SD,0.0684
2034,TN,0.0873
2034,TX,0.0201
2034,UT,0.0441
2034,VA,0.0776
2034,VT,0.0964
2034,WA,0.0938
2034,WI,0.0243
2034,WV,0.0683
2034,WY,0.0035
2035,AK,0.0298
2035,AL,0.0308
2035,AR,0.1057
2035,AZ,0.0251
2035,CA,0.1180
2035,CO,0.0384
2035,CT,0.0660
2035,DE,0.0985
2035,FL,0.2045
2035,GA,0.0026
2035,HI,0.1373
2035,IA,0.0291
2035,ID,0.0568
2035,IL,0.0054
2035,IN,0.0471
2035,KS,0.0857
2035,KY,0.0069
2035,LA,0.0000
2035,MA,0.0332
2035,MD,0.0951
2035,ME,0.0306
2035,MI,0.0528
2035,MN,0.1137
2035,MO,0.0495
2035,MS,0.0188
2035,MT,0.0415
2035,NC,0.0436
2035,ND,0.1368
2035,NE,0.0093
2035,NH,0.0075
2035,NJ,0.0513
2035,NM,0.0736
2035,NV,0.0218
2035,NY,0.0379
2035,OH,0.0614
2035,OK,0.0961
2035,OR,0.0763
2035,PA,0.0224
2035,RI,0.0650
2035,SC,0.0013
2035,SD,0.0217
2035,TN,0.0818
2035,TX,0.0401
2035,UT,0.1921
2035,VA,0.0292
2035,VT,0.0365
2035,WA,0.0550
2035,WI,0.0414
2035,WV,0.0342
2035,WY,0.0439
2036,AK,0.1124
2036,AL,0.0191
2036,AR,0.0413
2036,AZ,0.0041
2036,CA,0.0347
2036,CO,0.0863
2036,CT,0.0056
2036,DE,0.0247
2036,FL,0.0286
2036,GA,0.0506
2036,HI,0.0167
2036,IA,0.0435
2036,ID,0.0929
2036,IL,0.0402
2036,IN,0.0150
2036,KS,0.0401
2036,KY,0.0328
2036,LA,0.0000
2036,MA,0.0084
2036,MD,0.0015
2036,ME,0.0408
2036,MI,0.0573
2036,MN,0.0158
2036,MO,0.0303
2036,MS,0.0441
2036,MT,0.1000
2036,NC,0.0513
2036,ND,0.0165
2036,NE,0.0635
2036,NH,0.0022
2036,NJ,0.0164
2036,NM,0.0642
2036,NV,0.0384
2036,NY,0.1647
2036,OH,0.0234
2036,OK,0.0349
2036,OR,0.0428
2036,PA,0.0310
2036,RI,0.0323
2036,SC,0.0153
2036,SD,0.0231
2036,TN,0.0213
2036,TX,0.0979
2036,UT,0.0169
2036,VA,0.0962
2036,VT,0.0449
2036,WA,0.0453
2036,WI,0.0913
2036,WV,0.2041
2036,WY,0.0031
2037,AK,0.0107
2037,AL,0.0278
2037,AR,0.0736
2037,AZ,0.0270
2037,CA,0.0091
2037,CO,0.0379
2037,CT,0.0285
2037,DE,0.0781
2037,FL,0.0073
2037,GA,0.0000
2037,HI,0.0219
2037,IA,0.0470
2037,ID,0.0118
2037,IL,0.0242
2037,IN,0.0329
2037,KS,0.0950
2037,KY,0.0399
2037,LA,0.0000
2037,MA,0.0563
2037,MD,0.0001
2037,ME,0.0125
2037,MI,0.0442
2037,MN,0.0290
2037,MO,0.1363
2037,MS,0.0127
2037,MT,0.0331
2037,NC,0.0235
2037,ND,0.0232
2037,NE,0.0290
2037,NH,0.0219
2037,NJ,0.0111
2037,NM,0.0182
2037,NV,0.0811
2037,NY,0.0111
2037,OH,0.0665
2037,OK,0.0375
2037,OR,0.0322
2037,PA,0.0661
2037,RI,0.1767
2037,SC,0.0005
2037,SD,0.0953
2037,TN,0.0133
2037,TX,0.0433
2037,UT,0.0030
2037,VA,0.0220
2037,VT,0.0862
2037,WA,0.0038
2037,WI,0.0165
2037,WV,0.0237
2037,WY,0.0361
2038,AK,0.0132
2038,AL,0.0273
2038,AR,0.0085
2038,AZ,0.0196
2038,CA,0.0255
2038,CO,0.0915
2038,CT,0.0359
2038,DE,0.0075
2038,FL,0.0469
2038,GA,0.0001
2038,HI,0.0050
2038,IA,0.0333
2038,ID,0.0241
2038,IL,0.1003
2038,IN,0.0117
2038,KS,0.0319
2038,KY,0.0157
2038,LA,0.0000
2038,MA,0.0282
2038,MD,0.0052
2038,ME,0.0118
2038,MI,0.0107
2038,MN,0.0706
2038,MO,0.0079
2038,MS,0.0455
2038,MT,0.0368
2038,NC,0.0144
2038,ND,0.0500
2038,NE,0.1706
2038,NH,0.0014
2038,NJ,0.0587
2038,NM,0.0097
2038,NV,0.0304
2038,NY,0.0017
2038,OH,0.0149
2038,OK,0.0754
2038,OR,0.0017
2038,PA,0.0143
2038,RI,0.0229
2038,SC,0.0079
2038,SD,0.0083
2038,TN,0.0193
2038,TX,0.0673
2038,UT,0.0199
2038,VA,0.0061
2038,VT,0.0357
2038,WA,0.0150
2038,WI,0.0709
2038,WV,0.0078
2038,WY,0.0000
2039,AK,0.0034
2039,AL,0.0172
2039,AR,0.0191
2039,AZ,0.0755
2039,CA,0.0070
2039,CO,0.0307
2039,CT,0.0151
2039,DE,0.0103
2039,FL,0.0159
2039,GA,0.0006
2039,HI,0.0063
2039,IA,0.0084
2039,ID,0.0540
2039,IL,0.0023
2039,IN,0.0321
2039,KS,0.0363
2039,KY,0.0089
2039,LA,0.0000
2039,MA,0.1511
2039,MD,0.0002
2039,ME,0.0397
2039,MI,0.0065
2039,MN,0.0271
2039,MO,0.0009
2039,MS,0.0064
2039,MT,0.0713
2039,NC,0.0016
2039,ND,0.0105
2039,NE,0.0182
2039,NH,0.0169
2039,NJ,0.0042
2039,NM,0.0163
2039,NV,0.0493
2039,NY,0.0142
2039,OH,0.0048
2039,OK,0.0321
2039,OR,0.0102
2039,PA,0.0505
2039,RI,0.0062
2039,SC,0.0000
2039,SD,0.0116
2039,TN,0.0186
2039,TX,0.0064
2039,UT,0.0110
2039,VA,0.0132
2039,VT,0.0868
2039,WA,0.0170
2039,WI,0.0059
2039,WV,0.0427
2039,WY,0.0000
2040,AK,0.0032
2040,AL,0.0033
2040,AR,0.0340
2040,AZ,0.0018
2040,CA,0.0231
2040,CO,0.0293
2040,CT,0.0098
2040,DE,0.0198
2040,FL,0.1085
2040,GA,0.0000
2040,HI,0.0180
2040,IA,0.0039
2040,ID,0.0168
2040,IL,0.0005
2040,IN,0.0044
2040,KS,0.0623
2040,KY,0.0010
2040,LA,0.0000
2040,MA,0.0167
2040,MD,0.0016
2040,ME,0.0024
2040,MI,0.0078
2040,MN,0.0342
2040,MO,0.0072
2040,MS,0.0013
2040,MT,0.0299
2040,NC,0.0041
2040,ND,0.0360
2040,NE,0.0035
2040,NH,0.0000
2040,NJ,0.0056
2040,NM,0.0125
2040,NV,0.0053
2040,NY,0.0067
2040,OH,0.0084
2040,OK,0.0750
2040,OR,0.0073
2040,PA,0.0036
2040,RI,0.0408
2040,SC,0.0000
2040,SD,0.0032
2040,TN,0.0100
2040,TX,0.0144
2040,UT,0.0420
2040,VA,0.0049
2040,VT,0.0285
2040,WA,0.0061
2040,WI,0.0089
2040,WV,0.0141
2040,WY,0.0005
2041,AK,0.0102
2041,AL,0.0018
2041,AR,0.0124
2041,AZ,0.0003
2041,CA,0.0021
2041,CO,0.0593
2041,CT,0.0011
2041,DE,0.0036
2041,FL,0.0100
2041,GA,0.0000
2041,HI,0.0008
2041,IA,0.0053
2041,ID,0.0252
2041,IL,0.0022
2041,IN,0.0014
2041,KS,0.0258
2041,KY,0.0018
2041,LA,0.0000
2041,MA,0.0057
2041,MD,0.0000
2041,ME,0.0030
2041,MI,0.0069
2041,MN,0.0035
2041,MO,0.0042
2041,MS,0.0035
2041,MT,0.0660
2041,NC,0.0030
2041,ND,0.0022
2041,NE,0.0334
2041,NH,0.0000
2041,NJ,0.0007
2041,NM,0.0086
2041,NV,0.0087
2041,NY,0.0291
2041,OH,0.0027
2041,OK,0.0209
2041,OR,0.0031
2041,PA,0.0048
2041,RI,0.0173
2041,SC,0.0000
2041,SD,0.0025
2041,TN,0.0018
2041,TX,0.0251
2041,UT,0.0013
2041,VA,0.0090
2041,VT,0.0253
2041,WA,0.0033
2041,WI,0.0164
2041,WV,0.0896
2041,WY,0.0000
2042,AK,0.0003
2042,AL,0.0022
2042,AR,0.0171
2042,AZ,0.0010
2042,CA,0.0010
2042,CO,0.0221
2042,CT,0.0029
2042,DE,0.0111
2042,FL,0.0029
2042,GA,0.0000
2042,HI,0.0004
2042,IA,0.0042
2042,ID,0.0033
2042,IL,0.0013
2042,IN,0.0022
2042,KS,0.0568
2042,KY,0.0026
2042,LA,0.0000
2042,MA,0.0249
2042,MD,0.0000
2042,ME,0.0003
2042,MI,0.0038
2042,MN,0.0057
2042,MO,0.0114
2042,MS,0.0013
2042,MT,0.0209
2042,NC,0.0015
2042,ND,0.0033
2042,NE,0.0135
2042,NH,0.0003
2042,NJ,0.0008
2042,NM,0.0009
2042,NV,0.0205
2042,NY,0.0004
2042,OH,0.0056
2042,OK,0.0220
2042,OR,0.0014
2042,PA,0.0110
2042,RI,0.0777
2042,SC,0.0000
2042,SD,0.0086
2042,TN,0.0008
2042,TX,0.0091
2042,UT,0.0001
2042,VA,0.0013
2042,VT,0.0471
2042,WA,0.0002
2042,WI,0.0024
2042,WV,0.0059
2042,WY,0.0003
2043,AK,0.0003
2043,AL,0.0009
2043,AR,0.0012
2043,AZ,0.0010
2043,CA,0.0022
2043,CO,0.0465
2043,CT,0.0037
2043,DE,0.0012
2043,FL,0.0166
2043,GA,0.0000
2043,HI,0.0001
2043,IA,0.0035
2043,ID,0.0036
2043,IL,0.0054
2043,IN,0.0002
2043,KS,0.0197
2043,KY,0.0009
2043,LA,0.0000
2043,MA,0.0095
2043,MD,0.0000
2043,ME,0.0004
2043,MI,0.0001
2043,MN,0.0129
2043,MO,0.0001
2043,MS,0.0026
2043,MT,0.0184
2043,NC,0.0006
2043,ND,0.0076
2043,NE,0.0697
2043,NH,0.0000
2043,NJ,0.0023
2043,NM,0.0008
2043,NV,0.0066
2043,NY,0.0001
2043,OH,0.0003
2043,OK,0.0460
2043,OR,0.0000
2043,PA,0.0011
2043,RI,0.0095
2043,SC,0.0000
2043,SD,0.0002
2043,TN,0.0009
2043,TX,0.0129
2043,UT,0.0008
2043,VA,0.0003
2043,VT,0.0176
2043,WA,0.0001
2043,WI,0.0090
2043,WV,0.0021
2043,WY,0.0000
2044,AK,0.0001
2044,AL,0.0013
2044,AR,0.0025
2044,AZ,0.0033
2044,CA,0.0007
2044,CO,0.0132
2044,CT,0.0012
2044,DE,0.0012
2044,FL,0.0047
2044,GA,0.0000
2044,HI,0.0000
2044,IA,0.0002
2044,ID,0.0096
2044,IL,0.0001
2044,IN,0.0023
2044,KS,0.0162
2044,KY,0.0003
2044,LA,0.0000
2044,MA,0.0542
2044,MD,0.0000
2044,ME,0.0024
2044,MI,0.0002
2044,MN,0.0034
2044,MO,0.0000
2044,MS,0.0002
2044,MT,0.0345
2044,NC,0.0000
2044,ND,0.0009
2044,NE,0.0059
2044,NH,0.0010
2044,NJ,0.0000
2044,NM,0.0006
2044,NV,0.0092
2044,NY,0.0005
2044,OH,0.0000
2044,OK,0.0131
2044,OR,0.0003
2044,PA,0.0053
2044,RI,0.0022
2044,SC,0.0000
2044,SD,0.0002
2044,TN,0.0018
2044,TX,0.0018
2044,UT,0.0007
2044,VA,0.0004
2044,VT,0.0371
2044,WA,0.0010
2044,WI,0.0005
2044,WV,0.0124
2044,WY,0.0000
2045,AK,0.0000
2045,AL,0.0001
2045,AR,0.0065
2045,AZ,0.0000
2045,CA,0.0010
2045,CO,0.0129
2045,CT,0.0011
2045,DE,0.0015
2045,FL,0.0304
2045,GA,0.0000
2045,HI,0.0002
2045,IA,0.0000
2045,ID,0.0028
2045,IL,0.0000
2045,IN,0.0001
2045,KS,0.0296
2045,KY,0.0000
2045,LA,0.0000
2045,MA,0.0042
2045,MD,0.0000
2045,ME,0.0001
2045,MI,0.0001
2045,MN,0.0059
2045,MO,0.0000
2045,MS,0.0002
2045,MT,0.0121
2045,NC,0.0000
2045,ND,0.0026
2045,NE,0.0013
2045,NH,0.0000
2045,NJ,0.0000
2045,NM,0.0013
2045,NV,0.0006
2045,NY,0.0002
2045,OH,0.0003
2045,OK,0.0324
2045,OR,0.0004
2045,PA,0.0004
2045,RI,0.0119
2045,SC,0.0000
2045,SD,0.0000
2045,TN,0.0001
2045,TX,0.0014
2045,UT,0.0019
2045,VA,0.0000
2045,VT,0.0116
2045,WA,0.0002
2045,WI,0.0006
2045,WV,0.0045
2045,WY,0.0000
2046,AK,0.0005
2046,AL,0.0000
2046,AR,0.0014
2046,AZ,0.0000
2046,CA,0.0001
2046,CO,0.0222
2046,CT,0.0001
2046,DE,0.0001
2046,FL,0.0022
2046,GA,0.0000
2046,HI,0.0000
2046,IA,0.0002
2046,ID,0.0029
2046,IL,0.0000
2046,IN,0.0001
2046,KS,0.0089
2046,KY,0.0001
2046,LA,0.0000
2046,MA,0.0010
2046,MD,0.0000
2046,ME,0.0000
2046,MI,0.0003
2046,MN,0.0004
2046,MO,0.0001
2046,MS,0.0002
2046,MT,0.0293
2046,NC,0.0001
2046,ND,0.0000
2046,NE,0.0085
2046,NH,0.0000
2046,NJ,0.0000
2046,NM,0.0007
2046,NV,0.0009
2046,NY,0.0015
2046,OH,0.0001
2046,OK,0.0100
2046,OR,0.0000
2046,PA,0.0005
2046,RI,0.0048
2046,SC,0.0000
2046,SD,0.0000
2046,TN,0.0001
2046,TX,0.0039
2046,UT,0.0001
2046,VA,0.0005
2046,VT,0.0115
2046,WA,0.0000
2046,WI,0.0008
2046,WV,0.0230
2046,WY,0.0000
2047,AK,0.0000
2047,AL,0.0000
2047,AR,0.0013
2047,AZ,0.0000
2047,CA,0.0000
2047,CO,0.0088
2047,CT,0.0002
2047,DE,0.0005
2047,FL,0.0006
2047,GA,0.0000
2047,HI,0.0000
2047,IA,0.0001
2047,ID,0.0007
2047,IL,0.0000
2047,IN,0.0000
2047,KS,0.0261
2047,KY,0.0001
2047,LA,0.0000
2047,MA,0.0063
2047,MD,0.0000
2047,ME,0.0000
2047,MI,0.0001
2047,MN,0.0013
2047,MO,0.0001
2047,MS,0.0000
2047,MT,0.0083
2047,NC,0.0000
2047,ND,0.0002
2047,NE,0.0040
2047,NH,0.0000
2047,NJ,0.0000
2047,NM,0.0000
2047,NV,0.0018
2047,NY,0.0000
2047,OH,0.0003
2047,OK,0.0106
2047,OR,0.0000
2047,PA,0.0005
2047,RI,0.0290
2047,SC,0.0000
2047,SD,0.0000
2047,TN,0.0000
2047,TX,0.0014
2047,UT,0.0000
2047,VA,0.0000
2047,VT,0.0187
2047,WA,0.0000
2047,WI,0.0002
2047,WV,0.0019
2047,WY,0.0000
2048,AK,0.0000
2048,AL,0.0000
2048,AR,0.0002
2048,AZ,0.0000
2048,CA,0.0000
2048,CO,0.0203
2048,CT,0.0002
2048,DE,0.0000
2048,FL,0.0035
2048,GA,0.0000
2048,HI,0.0000
2048,IA,0.0000
2048,ID,0.0003
2048,IL,0.0000
2048,IN,0.0000
2048,KS,0.0066
2048,KY,0.0000
2048,LA,0.0000
2048,MA,0.0024
2048,MD,0.0000
2048,ME,0.0001
2048,MI,0.0000
2048,MN,0.0010
2048,MO,0.0000
2048,MS,0.0000
2048,MT,0.0077
2048,NC,0.0000
2048,ND,0.0002
2048,NE,0.0186
2048,NH,0.0000
2048,NJ,0.0000
2048,NM,0.0000
2048,NV,0.0005
2048,NY,0.0000
2048,OH,0.0000
2048,OK,0.0177
2048,OR,0.0000
2048,PA,0.0000
2048,RI,0.0020
2048,SC,0.0000
2048,SD,0.0000
2048,TN,0.0000
2048,TX,0.0009
2048,UT,0.0000
2048,VA,0.0000
2048,VT,0.0078
2048,WA,0.0000
2048,WI,0.0007
2048,WV,0.0004
2048,WY,0.0000
2049,AK,0.0000
2049,AL,0.0000
2049,AR,0.0004
2049,AZ,0.0000
2049,CA,0.0000
2049,CO,0.0053
2049,CT,0.0001
2049,DE,0.0000
2049,FL,0.0019
2049,GA,0.0000
2049,HI,0.0000
2049,IA,0.0000
2049,ID,0.0009
2049,IL,0.0000
2049,IN,0.0000
2049,KS,0.0068
2049,KY,0.0000
2049,LA,0.0000
