2028,NC,0.1209
2028,ND,0.1213
2028,NE,0.1396
2028,NH,0.0218
2028,NJ,0.2164
2028,NM,0.0481
2028,NV,0.0618
2028,NY,0.0080
2028,OH,0.0827
2028,OK,0.0513
2028,OR,0.0158
2028,PA,0.0347
2028,RI,0.0245
2028,SC,0.3402
2028,SD,0.0000
2028,TN,0.0790
2028,TX,0.1045
2028,UT,0.0598
2028,VA,0.0355
2028,VT,0.0249
2028,WA,0.0875
2028,WI,0.1505
2028,WV,0.0068
2028,WY,0.0426
2029,AK,0.0398
2029,AL,0.1466
2029,AR,0.0468
2029,AZ,0.2561
2029,CA,0.0438
2029,CO,0.0245
2029,CT,0.1081
2029,DE,0.0505
2029,FL,0.0246
2029,GA,0.1716
2029,HI,0.0464
2029,IA,0.0644
2029,ID,0.1055
2029,IL,0.0464
2029,IN,0.1869
2029,KS,0.0252
2029,KY,0.1356
2029,LA,0.1264
2029,MA,0.1471
2029,MD,0.0182
2029,ME,0.2024
2029,MI,0.0486
2029,MN,0.0644
2029,MO,0.0102
2029,MS,0.0869
2029,MT,0.0595
2029,NC,0.0212
2029,ND,0.0347
2029,NE,0.0300
2029,NH,0.3245
2029,NJ,0.0538
2029,NM,0.0820
2029,NV,0.1147
2029,NY,0.0628
2029,OH,0.0353
2029,OK,0.0249
2029,OR,0.0793
2029,PA,0.1659
2029,RI,0.0070
2029,SC,0.0451
2029,SD,0.0000
2029,TN,0.1202
2029,TX,0.0209
2029,UT,0.0441
2029,VA,0.0987
2029,VT,0.0644
2029,WA,0.1341
2029,WI,0.0331
2029,WV,0.0507
2029,WY,0.0123
2030,AK,0.0459
2030,AL,0.0632
2030,AR,0.1133
2030,AZ,0.0485
2030,CA,0.1752
2030,CO,0.0301
2030,CT,0.1223
2030,DE,0.1269
2030,FL,0.1642
2030,GA,0.0203
2030,HI,0.2096
2030,IA,0.0508
2030,ID,0.0630
2030,IL,0.0082
2030,IN,0.0906
2030,KS,0.0623
2030,KY,0.0177
2030,LA,0.0385
2030,MA,0.0300
2030,MD,0.2773
2030,ME,0.0641
2030,MI,0.0864
2030,MN,0.1247
2030,MO,0.0627
2030,MS,0.0352
2030,MT,0.0314
2030,NC,0.0852
2030,ND,0.1618
2030,NE,0.0082
2030,NH,0.0402
2030,NJ,0.0972
2030,NM,0.1115
2030,NV,0.0207
2030,NY,0.0481
2030,OH,0.0994
2030,OK,0.0724
2030,OR,0.1265
2030,PA,0.0302
2030,RI,0.0551
2030,SC,0.0122
2030,SD,0.0000
2030,TN,0.1446
2030,TX,0.0455
2030,UT,0.2309
2030,VA,0.0479
2030,VT,0.0274
2030,WA,0.1117
2030,WI,0.0488
2030,WV,0.0313
2030,WY,0.1281
2031,AK,0.2126
2031,AL,0.0494
2031,AR,0.0662
2031,AZ,0.0117
2031,CA,0.0751
2031,CO,0.0718
2031,CT,0.0154
2031,DE,0.0377
2031,FL,0.0346
2031,GA,0.2781
2031,HI,0.0532
2031,IA,0.0798
2031,ID,0.1255
2031,IL,0.0739
2031,IN,0.0356
2031,KS,0.0317
2031,KY,0.0824
2031,LA,0.1653
2031,MA,0.0086
2031,MD,0.0275
2031,ME,0.1017
2031,MI,0.1107
2031,MN,0.0247
2031,MO,0.0478
2031,MS,0.0995
2031,MT,0.0843
2031,NC,0.1338
2031,ND,0.0287
2031,NE,0.0646
2031,NH,0.0111
2031,NJ,0.0384
2031,NM,0.1296
2031,NV,0.0515
2031,NY,0.2524
2031,OH,0.0488
2031,OK,0.0279
2031,OR,0.1048
2031,PA,0.0519
2031,RI,0.0221
2031,SC,0.1452
2031,SD,0.0000
2031,TN,0.0573
2031,TX,0.1213
2031,UT,0.0436
2031,VA,0.1810
2031,VT,0.0392
2031,WA,0.1161
2031,WI,0.1210
2031,WV,0.1803
2031,WY,0.0158
2032,AK,0.0492
2032,AL,0.0859
2032,AR,0.1236
2032,AZ,0.0692
2032,CA,0.0344
2032,CO,0.0382
2032,CT,0.0680
2032,DE,0.1617
2032,FL,0.0094
2032,GA,0.0204
2032,HI,0.0815
2032,IA,0.1044
2032,ID,0.0278
2032,IL,0.0477
2032,IN,0.0955
2032,KS,0.0842
2032,KY,0.1299
2032,LA,0.0273
2032,MA,0.0687
2032,MD,0.0075
2032,ME,0.0324
2032,MI,0.1316
2032,MN,0.0442
2032,MO,0.2539
2032,MS,0.0467
2032,MT,0.0362
2032,NC,0.0991
2032,ND,0.0489
2032,NE,0.0303
2032,NH,0.1305
2032,NJ,0.0479
2032,NM,0.0502
2032,NV,0.1372
2032,NY,0.0389
2032,OH,0.1760
2032,OK,0.0338
2032,OR,0.1026
2032,PA,0.1293
2032,RI,0.1789
2032,SC,0.0141
2032,SD,0.0000
2032,TN,0.0445
2032,TX,0.0690
2032,UT,0.0072
2032,VA,0.0829
2032,VT,0.0774
2032,WA,0.0147
2032,WI,0.0411
2032,WV,0.0341
2032,WY,0.2149
2033,AK,0.0764
2033,AL,0.1077
2033,AR,0.0213
2033,AZ,0.0475
2033,CA,0.0840
2033,CO,0.0908
2033,CT,0.1064
2033,DE,0.0249
2033,FL,0.0680
2033,GA,0.0044
2033,HI,0.0283
2033,IA,0.1172
2033,ID,0.0463
2033,IL,0.2652
2033,IN,0.0424
2033,KS,0.0336
2033,KY,0.0909
2033,LA,0.0471
2033,MA,0.0327
2033,MD,0.0869
2033,ME,0.0431
2033,MI,0.0441
2033,MN,0.1182
2033,MO,0.0381
2033,MS,0.1729
2033,MT,0.0417
2033,NC,0.0884
2033,ND,0.1137
2033,NE,0.1906
2033,NH,0.0109
2033,NJ,0.1941
2033,NM,0.0402
2033,NV,0.0640
2033,NY,0.0085
2033,OH,0.0648
2033,OK,0.0797
2033,OR,0.0114
2033,PA,0.0370
2033,RI,0.0302
2033,SC,0.2045
2033,SD,0.0000
2033,TN,0.0759
2033,TX,0.1283
2033,UT,0.0618
2033,VA,0.0272
2033,VT,0.0390
2033,WA,0.0628
2033,WI,0.1661
2033,WV,0.0093
2033,WY,0.0129
2034,AK,0.0277
2034,AL,0.1063
2034,AR,0.0450
2034,AZ,0.2393
2034,CA,0.0321
2034,CO,0.0341
2034,CT,0.0750
2034,DE,0.0451
2034,FL,0.0327
2034,GA,0.0622
2034,HI,0.0317
2034,IA,0.0427
2034,ID,0.1184
2034,IL,0.0298
2034,IN,0.1580
2034,KS,0.0397
2034,KY,0.0811
2034,LA,0.1191
2034,MA,0.1977
2034,MD,0.0053
2034,ME,0.1754
2034,MI,0.0382
2034,MN,0.0616
2034,MO,0.0072
2034,MS,0.0569
2034,MT,0.0879
2034,NC,0.0088
2034,ND,0.0328
2034,NE,0.0324
2034,NH,0.1677
2034,NJ,0.0328
2034,NM,0.0620
2034,NV,0.1195
2034,NY,0.0531
2034,OH,0.0245
2034,OK,0.0381
2034,OR,0.0524
2034,PA,0.1601
2034,RI,0.0083
2034,SC,0.0053
2034,SD,0.0000
2034,TN,0.0913
2034,TX,0.0216
2034,UT,0.0399
2034,VA,0.0766
2034,VT,0.0980
2034,WA,0.0927
2034,WI,0.0221
2034,WV,0.0698
2034,WY,0.0041
2035,AK,0.0262
2035,AL,0.0283
2035,AR,0.1006
2035,AZ,0.0231
2035,CA,0.1130
2035,CO,0.0438
2035,CT,0.0657
2035,DE,0.0964
2035,FL,0.2122
2035,GA,0.0039
2035,HI,0.1331
2035,IA,0.0301
2035,ID,0.0554
2035,IL,0.0057
2035,IN,0.0453
2035,KS,0.0853
2035,KY,0.0078
2035,LA,0.0301
2035,MA,0.0310
2035,MD,0.0827
2035,ME,0.0304
2035,MI,0.0530
2035,MN,0.1064
2035,MO,0.0497
2035,MS,0.0192
2035,MT,0.0396
2035,NC,0.0473
2035,ND,0.1166
2035,NE,0.0073
2035,NH,0.0070
2035,NJ,0.0497
2035,NM,0.0702
2035,NV,0.0183
2035,NY,0.0401
2035,OH,0.0586
2035,OK,0.1006
2035,OR,0.0747
2035,PA,0.0211
2035,RI,0.0673
2035,SC,0.0013
2035,SD,0.0000
2035,TN,0.0817
2035,TX,0.0444
2035,UT,0.1967
2035,VA,0.0270
2035,VT,0.0418
2035,WA,0.0511
2035,WI,0.0383
2035,WV,0.0342
2035,WY,0.0370
2036,AK,0.1052
2036,AL,0.0192
2036,AR,0.0467
2036,AZ,0.0037
2036,CA,0.0325
2036,CO,0.0902
2036,CT,0.0064
2036,DE,0.0227
2036,FL,0.0266
2036,GA,0.0497
2036,HI,0.0169
2036,IA,0.0406
2036,ID,0.0949
2036,IL,0.0384
2036,IN,0.0138
2036,KS,0.0383
2036,KY,0.0330
2036,LA,0.1114
2036,MA,0.0079
2036,MD,0.0012
2036,ME,0.0405
2036,MI,0.0567
2036,MN,0.0150
2036,MO,0.0300
2036,MS,0.0512
2036,MT,0.0968
2036,NC,0.0546
2036,ND,0.0127
2036,NE,0.0672
2036,NH,0.0027
2036,NJ,0.0152
2036,NM,0.0660
2036,NV,0.0371
2036,NY,0.1599
2036,OH,0.0207
2036,OK,0.0333
2036,OR,0.0374
2036,PA,0.0314
2036,RI,0.0326
2036,SC,0.0146
2036,SD,0.0000
2036,TN,0.0211
2036,TX,0.0949
2036,UT,0.0144
2036,VA,0.0906
2036,VT,0.0437
2036,WA,0.0431
2036,WI,0.0846
2036,WV,0.1988
2036,WY,0.0026
2037,AK,0.0102
2037,AL,0.0304
2037,AR,0.0777
2037,AZ,0.0322
2037,CA,0.0097
2037,CO,0.0344
2037,CT,0.0268
2037,DE,0.0795
2037,FL,0.0076
2037,GA,0.0002
2037,HI,0.0238
2037,IA,0.0426
2037,ID,0.0126
2037,IL,0.0261
2037,IN,0.0361
2037,KS,0.0911
2037,KY,0.0388
2037,LA,0.0130
2037,MA,0.0580
2037,MD,0.0007
2037,ME,0.0112
2037,MI,0.0463
2037,MN,0.0292
2037,MO,0.1330
2037,MS,0.0172
2037,MT,0.0331
2037,NC,0.0248
2037,ND,0.0254
2037,NE,0.0281
2037,NH,0.0215
2037,NJ,0.0154
2037,NM,0.0194
2037,NV,0.0830
2037,NY,0.0088
2037,OH,0.0749
2037,OK,0.0400
2037,OR,0.0290
2037,PA,0.0657
2037,RI,0.1769
2037,SC,0.0010
2037,SD,0.0000
2037,TN,0.0144
2037,TX,0.0388
2037,UT,0.0040
2037,VA,0.0235
2037,VT,0.0832
2037,WA,0.0036
2037,WI,0.0184
2037,WV,0.0225
2037,WY,0.0303
2038,AK,0.0155
2038,AL,0.0307
2038,AR,0.0090
2038,AZ,0.0181
2038,CA,0.0229
2038,CO,0.0872
2038,CT,0.0343
2038,DE,0.0068
2038,FL,0.0462
2038,GA,0.0000
2038,HI,0.0047
2038,IA,0.0318
2038,ID,0.0221
2038,IL,0.1010
2038,IN,0.0120
2038,KS,0.0298
2038,KY,0.0189
2038,LA,0.0193
2038,MA,0.0246
2038,MD,0.0040
2038,ME,0.0100
2038,MI,0.0093
2038,MN,0.0623
2038,MO,0.0066
2038,MS,0.0560
2038,MT,0.0341
2038,NC,0.0179
2038,ND,0.0456
2038,NE,0.1626
2038,NH,0.0017
2038,NJ,0.0595
2038,NM,0.0112
2038,NV,0.0356
2038,NY,0.0021
2038,OH,0.0135
2038,OK,0.0794
2038,OR,0.0018
2038,PA,0.0129
2038,RI,0.0222
2038,SC,0.0110
2038,SD,0.0000
2038,TN,0.0200
2038,TX,0.0627
2038,UT,0.0173
2038,VA,0.0056
2038,VT,0.0359
2038,WA,0.0138
2038,WI,0.0619
2038,WV,0.0069
2038,WY,0.0000
2039,AK,0.0040
2039,AL,0.0187
2039,AR,0.0186
2039,AZ,0.0749
2039,CA,0.0086
2039,CO,0.0275
2039,CT,0.0160
2039,DE,0.0117
2039,FL,0.0193
2039,GA,0.0013
2039,HI,0.0047
2039,IA,0.0077
2039,ID,0.0507
2039,IL,0.0029
2039,IN,0.0313
2039,KS,0.0359
2039,KY,0.0075
2039,LA,0.0344
2039,MA,0.1483
2039,MD,0.0002
2039,ME,0.0407
2039,MI,0.0050
2039,MN,0.0214
2039,MO,0.0017
2039,MS,0.0097
2039,MT,0.0697
2039,NC,0.0011
2039,ND,0.0085
2039,NE,0.0186
2039,NH,0.0148
2039,NJ,0.0032
2039,NM,0.0149
2039,NV,0.0478
2039,NY,0.0129
2039,OH,0.0048
2039,OK,0.0327
2039,OR,0.0095
2039,PA,0.0446
2039,RI,0.0060
2039,SC,0.0000
2039,SD,0.0000
2039,TN,0.0173
2039,TX,0.0064
2039,UT,0.0096
2039,VA,0.0142
2039,VT,0.0812
2039,WA,0.0162
2039,WI,0.0055
2039,WV,0.0390
2039,WY,0.0001
2040,AK,0.0018
2040,AL,0.0042
2040,AR,0.0387
2040,AZ,0.0017
2040,CA,0.0203
2040,CO,0.0315
2040,CT,0.0092
2040,DE,0.0233
2040,FL,0.1092
2040,GA,0.0001
2040,HI,0.0198
2040,IA,0.0041
2040,ID,0.0161
2040,IL,0.0007
2040,IN,0.0052
2040,KS,0.0632
2040,KY,0.0007
2040,LA,0.0063
2040,MA,0.0168
2040,MD,0.0025
2040,ME,0.0018
2040,MI,0.0072
2040,MN,0.0373
2040,MO,0.0066
2040,MS,0.0026
2040,MT,0.0292
2040,NC,0.0045
2040,ND,0.0344
2040,NE,0.0048
2040,NH,0.0000
2040,NJ,0.0045
2040,NM,0.0122
2040,NV,0.0046
2040,NY,0.0055
2040,OH,0.0089
2040,OK,0.0722
2040,OR,0.0091
2040,PA,0.0039
2040,RI,0.0400
2040,SC,0.0000
2040,SD,0.0000
2040,TN,0.0104
2040,TX,0.0139
2040,UT,0.0423
2040,VA,0.0044
2040,VT,0.0266
2040,WA,0.0068
2040,WI,0.0091
2040,WV,0.0174
2040,WY,0.0007
2041,AK,0.0108
2041,AL,0.0025
2041,AR,0.0143
2041,AZ,0.0001
2041,CA,0.0028
2041,CO,0.0553
2041,CT,0.0006
2041,DE,0.0024
2041,FL,0.0096
2041,GA,0.0005
2041,HI,0.0003
2041,IA,0.0062
2041,ID,0.0243
2041,IL,0.0032
2041,IN,0.0011
2041,KS,0.0236
2041,KY,0.0023
2041,LA,0.0222
2041,MA,0.0047
2041,MD,0.0000
2041,ME,0.0030
2041,MI,0.0078
2041,MN,0.0040
2041,MO,0.0031
2041,MS,0.0066
2041,MT,0.0626
2041,NC,0.0049
2041,ND,0.0018
2041,NE,0.0312
2041,NH,0.0001
2041,NJ,0.0010
2041,NM,0.0088
2041,NV,0.0085
2041,NY,0.0256
2041,OH,0.0023
2041,OK,0.0240
2041,OR,0.0032
2041,PA,0.0054
2041,RI,0.0163
2041,SC,0.0001
2041,SD,0.0000
2041,TN,0.0018
2041,TX,0.0284
2041,UT,0.0016
2041,VA,0.0125
2041,VT,0.0243
2041,WA,0.0025
2041,WI,0.0181
2041,WV,0.0912
2041,WY,0.0000
2042,AK,0.0002
2042,AL,0.0020
2042,AR,0.0191
2042,AZ,0.0011
2042,CA,0.0005
2042,CO,0.0202
2042,CT,0.0037
2042,DE,0.0128
2042,FL,0.0017
2042,GA,0.0000
2042,HI,0.0004
2042,IA,0.0035
2042,ID,0.0031
2042,IL,0.0012
2042,IN,0.0022
2042,KS,0.0565
2042,KY,0.0019
2042,LA,0.0007
2042,MA,0.0235
2042,MD,0.0000
2042,ME,0.0006
2042,MI,0.0032
2042,MN,0.0065
2042,MO,0.0155
2042,MS,0.0019
2042,MT,0.0207
2042,NC,0.0015
2042,ND,0.0030
2042,NE,0.0121
2042,NH,0.0009
2042,NJ,0.0011
2042,NM,0.0010
2042,NV,0.0174
2042,NY,0.0001
2042,OH,0.0076
2042,OK,0.0221
2042,OR,0.0013
2042,PA,0.0116
2042,RI,0.0830
2042,SC,0.0000
2042,SD,0.0000
2042,TN,0.0010
2042,TX,0.0103
2042,UT,0.0002
2042,VA,0.0016
2042,VT,0.0471
2042,WA,0.0000
2042,WI,0.0023
2042,WV,0.0081
2042,WY,0.0001
2043,AK,0.0005
2043,AL,0.0013
2043,AR,0.0013
2043,AZ,0.0009
2043,CA,0.0009
2043,CO,0.0462
2043,CT,0.0038
2043,DE,0.0008
2043,FL,0.0177
2043,GA,0.0000
2043,HI,0.0001
2043,IA,0.0021
2043,ID,0.0039
2043,IL,0.0062
2043,IN,0.0009
2043,KS,0.0195
2043,KY,0.0007
2043,LA,0.0016
2043,MA,0.0111
2043,MD,0.0000
2043,ME,0.0004
2043,MI,0.0003
2043,MN,0.0114
2043,MO,0.0000
2043,MS,0.0038
2043,MT,0.0185
2043,NC,0.0004
2043,ND,0.0067
2043,NE,0.0600
2043,NH,0.0000
2043,NJ,0.0027
2043,NM,0.0009
2043,NV,0.0060
2043,NY,0.0001
2043,OH,0.0007
2043,OK,0.0430
2043,OR,0.0001
2043,PA,0.0012
2043,RI,0.0076
2043,SC,0.0000
2043,SD,0.0000
2043,TN,0.0016
2043,TX,0.0143
2043,UT,0.0012
2043,VA,0.0004
2043,VT,0.0182
2043,WA,0.0006
2043,WI,0.0076
2043,WV,0.0014
2043,WY,0.0000
2044,AK,0.0000
2044,AL,0.0007
2044,AR,0.0027
2044,AZ,0.0033
2044,CA,0.0006
2044,CO,0.0149
2044,CT,0.0014
2044,DE,0.0010
2044,FL,0.0059
2044,GA,0.0000
2044,HI,0.0001
2044,IA,0.0003
2044,ID,0.0099
2044,IL,0.0000
2044,IN,0.0015
2044,KS,0.0148
2044,KY,0.0005
2044,LA,0.0042
2044,MA,0.0579
2044,MD,0.0000
2044,ME,0.0018
2044,MI,0.0004
2044,MN,0.0038
2044,MO,0.0000
2044,MS,0.0002
2044,MT,0.0347
2044,NC,0.0001
2044,ND,0.0008
2044,NE,0.0053
2044,NH,0.0001
2044,NJ,0.0000
2044,NM,0.0008
2044,NV,0.0085
2044,NY,0.0004
2044,OH,0.0002
2044,OK,0.0166
2044,OR,0.0002
2044,PA,0.0053
2044,RI,0.0029
2044,SC,0.0000
2044,SD,0.0000
2044,TN,0.0010
2044,TX,0.0014
2044,UT,0.0007
2044,VA,0.0003
2044,VT,0.0369
2044,WA,0.0005
2044,WI,0.0006
2044,WV,0.0096
2044,WY,0.0000
2045,AK,0.0000
2045,AL,0.0001
2045,AR,0.0058
2045,AZ,0.0000
2045,CA,0.0016
2045,CO,0.0153
2045,CT,0.0009
2045,DE,0.0013
2045,FL,0.0297
2045,GA,0.0000
2045,HI,0.0001
2045,IA,0.0002
2045,ID,0.0029
2045,IL,0.0000
2045,IN,0.0000
2045,KS,0.0286
2045,KY,0.0000
2045,LA,0.0009
2045,MA,0.0068
2045,MD,0.0000
2045,ME,0.0000
2045,MI,0.0000
2045,MN,0.0055
2045,MO,0.0000
2045,MS,0.0001
2045,MT,0.0118
2045,NC,0.0002
2045,ND,0.0026
2045,NE,0.0009
2045,NH,0.0001
2045,NJ,0.0000
2045,NM,0.0004
2045,NV,0.0008
2045,NY,0.0002
2045,OH,0.0002
2045,OK,0.0373
2045,OR,0.0003
2045,PA,0.0004
2045,RI,0.0113
2045,SC,0.0000
2045,SD,0.0000
2045,TN,0.0008
2045,TX,0.0024
2045,UT,0.0011
2045,VA,0.0002
2045,VT,0.0123
2045,WA,0.0001
2045,WI,0.0004
2045,WV,0.0048
2045,WY,0.0000
2046,AK,0.0002
2046,AL,0.0000
2046,AR,0.0013
2046,AZ,0.0000
2046,CA,0.0004
2046,CO,0.0254
2046,CT,0.0000
2046,DE,0.0007
2046,FL,0.0019
2046,GA,0.0000
2046,HI,0.0000
2046,IA,0.0002
2046,ID,0.0028
2046,IL,0.0001
2046,IN,0.0000
2046,KS,0.0110
2046,KY,0.0000
2046,LA,0.0011
2046,MA,0.0010
2046,MD,0.0000
2046,ME,0.0000
2046,MI,0.0002
2046,MN,0.0003
2046,MO,0.0000
2046,MS,0.0004
2046,MT,0.0276
2046,NC,0.0001
2046,ND,0.0001
2046,NE,0.0079
2046,NH,0.0000
2046,NJ,0.0000
2046,NM,0.0003
2046,NV,0.0015
2046,NY,0.0004
2046,OH,0.0001
2046,OK,0.0102
2046,OR,0.0000
2046,PA,0.0004
2046,RI,0.0040
2046,SC,0.0000
2046,SD,0.0000
2046,TN,0.0001
2046,TX,0.0045
2046,UT,0.0001
2046,VA,0.0003
2046,VT,0.0097
2046,WA,0.0001
2046,WI,0.0009
2046,WV,0.0249
2046,WY,0.0000
2047,AK,0.0000
2047,AL,0.0003
2047,AR,0.0019
2047,AZ,0.0000
2047,CA,0.0000
2047,CO,0.0083
2047,CT,0.0000
2047,DE,0.0013
2047,FL,0.0006
2047,GA,0.0000
2047,HI,0.0000
2047,IA,0.0002
2047,ID,0.0004
2047,IL,0.0000
2047,IN,0.0001
2047,KS,0.0251
2047,KY,0.0000
2047,LA,0.0000
2047,MA,0.0077
2047,MD,0.0000
2047,ME,0.0000
2047,MI,0.0001
2047,MN,0.0006
2047,MO,0.0002
2047,MS,0.0000
2047,MT,0.0072
2047,NC,0.0000
2047,ND,0.0000
2047,NE,0.0038
2047,NH,0.0000
2047,NJ,0.0000
2047,NM,0.0000
2047,NV,0.0030
2047,NY,0.0000
2047,OH,0.0004
2047,OK,0.0082
2047,OR,0.0001
2047,PA,0.0006
2047,RI,0.0256
2047,SC,0.0000
2047,SD,0.0000
2047,TN,0.0000
2047,TX,0.0012
2047,UT,0.0000
2047,VA,0.0000
2047,VT,0.0229
2047,WA,0.0000
2047,WI,0.0001
2047,WV,0.0017
2047,WY,0.0000
2048,AK,0.0000
2048,AL,0.0001
2048,AR,0.0003
2048,AZ,0.0000
2048,CA,0.0000
2048,CO,0.0195
2048,CT,0.0002
2048,DE,0.0001
2048,FL,0.0031
2048,GA,0.0000
2048,HI,0.0000
2048,IA,0.0002
2048,ID,0.0002
2048,IL,0.0002
2048,IN,0.0000
2048,KS,0.0064
2048,KY,0.0001
2048,LA,0.0001
2048,MA,0.0025
2048,MD,0.0000
2048,ME,0.0000
2048,MI,0.0000
2048,MN,0.0016
2048,MO,0.0000
2048,MS,0.0001
2048,MT,0.0082
2048,NC,0.0000
2048,ND,0.0002
2048,NE,0.0164
2048,NH,0.0000
2048,NJ,0.0000
2048,NM,0.0001
2048,NV,0.0006
2048,NY,0.0000
2048,OH,0.0001
2048,OK,0.0182
2048,OR,0.0000
2048,PA,0.0002
2048,RI,0.0026
2048,SC,0.0000
2048,SD,0.0000
2048,TN,0.0000
2048,TX,0.0021
2048,UT,0.0000
2048,VA,0.0000
2048,VT,0.0058
2048,WA,0.0000
2048,WI,0.0008
2048,WV,0.0003
2048,WY,0.0000
2049,AK,0.0000
2049,AL,0.0000
2049,AR,0.0007
2049,AZ,0.0000
2049,CA,0.0000
2049,CO,0.0054
2049,CT,0.0002
2049,DE,0.0000
2049,FL,0.0009
2049,GA,0.0000
2049,HI,0.0000
2049,IA,0.0000
2049,ID,0.0012
2049,IL,0.0000
2049,IN,0.0000
2049,KS,0.0058
2049,KY,0.0000
2049,LA,0.0002
