2031,SD,0.0214
2031,TN,0.0353
2031,TX,0.1540
2031,UT,0.0541
2031,VA,0.0874
2031,VT,0.0372
2031,WA,0.0727
2031,WI,0.0290
2031,WV,0.1352
2031,WY,0.1144
2032,AK,0.0300
2032,AL,0.0000
2032,AR,0.0531
2032,AZ,0.0305
2032,CA,0.0540
2032,CO,0.0527
2032,CT,0.0677
2032,DE,0.0421
2032,FL,0.0901
2032,GA,0.0639
2032,HI,0.0594
2032,IA,0.0239
2032,ID,0.0274
2032,IL,0.0757
2032,IN,0.0314
2032,KS,0.1464
2032,KY,0.0135
2032,LA,0.0447
2032,MA,0.0723
2032,MD,0.1316
2032,ME,0.0186
2032,MI,0.0338
2032,MN,0.1286
2032,MO,0.0548
2032,MS,0.1019
2032,MT,0.0402
2032,NC,0.0816
2032,ND,0.0234
2032,NE,0.0653
2032,NH,0.1081
2032,NJ,0.1118
2032,NM,0.0620
2032,NV,0.1120
2032,NY,0.0479
2032,OH,0.1341
2032,OK,0.0605
2032,OR,0.0770
2032,PA,0.2271
2032,RI,0.0336
2032,SC,0.0197
2032,SD,0.0702
2032,TN,0.1693
2032,TX,0.0685
2032,UT,0.0999
2032,VA,0.0578
2032,VT,0.0408
2032,WA,0.0731
2032,WI,0.0438
2032,WV,0.0508
2032,WY,0.0163
2033,AK,0.0224
2033,AL,0.0000
2033,AR,0.1288
2033,AZ,0.0586
2033,CA,0.0920
2033,CO,0.0371
2033,CT,0.0752
2033,DE,0.0197
2033,FL,0.1329
2033,GA,0.1164
2033,HI,0.1223
2033,IA,0.0617
2033,ID,0.1116
2033,IL,0.0506
2033,IN,0.1188
2033,KS,0.0576
2033,KY,0.0896
2033,LA,0.1994
2033,MA,0.0290
2033,MD,0.0165
2033,ME,0.0585
2033,MI,0.1525
2033,MN,0.0527
2033,MO,0.1018
2033,MS,0.0590
2033,MT,0.0441
2033,NC,0.0806
2033,ND,0.0271
2033,NE,0.0289
2033,NH,0.0118
2033,NJ,0.0231
2033,NM,0.0817
2033,NV,0.0444
2033,NY,0.0291
2033,OH,0.0586
2033,OK,0.0635
2033,OR,0.0676
2033,PA,0.0254
2033,RI,0.0800
2033,SC,0.0722
2033,SD,0.0735
2033,TN,0.0167
2033,TX,0.0271
2033,UT,0.0908
2033,VA,0.0277
2033,VT,0.1210
2033,WA,0.0106
2033,WI,0.0383
2033,WV,0.0768
2033,WY,0.1525
2034,AK,0.0762
2034,AL,0.0000
2034,AR,0.0489
2034,AZ,0.1000
2034,CA,0.0520
2034,CO,0.0369
2034,CT,0.0809
2034,DE,0.0250
2034,FL,0.0482
2034,GA,0.0122
2034,HI,0.0226
2034,IA,0.0751
2034,ID,0.0410
2034,IL,0.0301
2034,IN,0.0567
2034,KS,0.0650
2034,KY,0.0815
2034,LA,0.0183
2034,MA,0.0703
2034,MD,0.0561
2034,ME,0.0583
2034,MI,0.0165
2034,MN,0.0247
2034,MO,0.0969
2034,MS,0.0293
2034,MT,0.1411
2034,NC,0.0116
2034,ND,0.0231
2034,NE,0.0358
2034,NH,0.1353
2034,NJ,0.0193
2034,NM,0.0234
2034,NV,0.1104
2034,NY,0.0477
2034,OH,0.0926
2034,OK,0.0416
2034,OR,0.0725
2034,PA,0.0110
2034,RI,0.1183
2034,SC,0.1162
2034,SD,0.1404
2034,TN,0.0435
2034,TX,0.1007
2034,UT,0.0627
2034,VA,0.1083
2034,VT,0.0508
2034,WA,0.0782
2034,WI,0.1584
2034,WV,0.0280
2034,WY,0.0152
2035,AK,0.0747
2035,AL,0.0000
2035,AR,0.0198
2035,AZ,0.0873
2035,CA,0.0226
2035,CO,0.1142
2035,CT,0.0109
2035,DE,0.0222
2035,FL,0.0574
2035,GA,0.1408
2035,HI,0.0203
2035,IA,0.0161
2035,ID,0.0943
2035,IL,0.0503
2035,IN,0.0815
2035,KS,0.0393
2035,KY,0.0821
2035,LA,0.0068
2035,MA,0.1049
2035,MD,0.0927
2035,ME,0.1168
2035,MI,0.0350
2035,MN,0.0907
2035,MO,0.0559
2035,MS,0.1105
2035,MT,0.0537
2035,NC,0.0898
2035,ND,0.0950
2035,NE,0.0146
2035,NH,0.0166
2035,NJ,0.0596
2035,NM,0.1047
2035,NV,0.0439
2035,NY,0.0848
2035,OH,0.0522
2035,OK,0.0438
2035,OR,0.0752
2035,PA,0.0135
2035,RI,0.0426
2035,SC,0.0130
2035,SD,0.0285
2035,TN,0.0562
2035,TX,0.0323
2035,UT,0.0299
2035,VA,0.0452
2035,VT,0.0565
2035,WA,0.0646
2035,WI,0.0081
2035,WV,0.0704
2035,WY,0.0594
2036,AK,0.1255
2036,AL,0.0000
2036,AR,0.0743
2036,AZ,0.0539
2036,CA,0.0905
2036,CO,0.0499
2036,CT,0.0860
2036,DE,0.0902
2036,FL,0.0201
2036,GA,0.0136
2036,HI,0.0641
2036,IA,0.0752
2036,ID,0.0286
2036,IL,0.0833
2036,IN,0.0456
2036,KS,0.0422
2036,KY,0.0737
2036,LA,0.0086
2036,MA,0.0336
2036,MD,0.0099
2036,ME,0.0239
2036,MI,0.0437
2036,MN,0.0267
2036,MO,0.0304
2036,MS,0.0440
2036,MT,0.0527
2036,NC,0.0664
2036,ND,0.0038
2036,NE,0.0345
2036,NH,0.0552
2036,NJ,0.0635
2036,NM,0.0102
2036,NV,0.0197
2036,NY,0.0803
2036,OH,0.0251
2036,OK,0.1201
2036,OR,0.0110
2036,PA,0.0123
2036,RI,0.0516
2036,SC,0.1229
2036,SD,0.0216
2036,TN,0.0116
2036,TX,0.0766
2036,UT,0.0510
2036,VA,0.0764
2036,VT,0.0372
2036,WA,0.0677
2036,WI,0.0039
2036,WV,0.0873
2036,WY,0.0955
2037,AK,0.0205
2037,AL,0.0000
2037,AR,0.0215
2037,AZ,0.0275
2037,CA,0.0380
2037,CO,0.0488
2037,CT,0.0602
2037,DE,0.0062
2037,FL,0.0476
2037,GA,0.0477
2037,HI,0.0624
2037,IA,0.0037
2037,ID,0.0122
2037,IL,0.0722
2037,IN,0.0166
2037,KS,0.1114
2037,KY,0.0079
2037,LA,0.0049
2037,MA,0.0433
2037,MD,0.1160
2037,ME,0.0185
2037,MI,0.0085
2037,MN,0.0635
2037,MO,0.0490
2037,MS,0.0551
2037,MT,0.0351
2037,NC,0.0643
2037,ND,0.0016
2037,NE,0.0499
2037,NH,0.0883
2037,NJ,0.1140
2037,NM,0.0299
2037,NV,0.0689
2037,NY,0.0440
2037,OH,0.0822
2037,OK,0.0451
2037,OR,0.0750
2037,PA,0.0390
2037,RI,0.0166
2037,SC,0.0103
2037,SD,0.0744
2037,TN,0.0513
2037,TX,0.0224
2037,UT,0.0866
2037,VA,0.0404
2037,VT,0.0349
2037,WA,0.0615
2037,WI,0.0023
2037,WV,0.0236
2037,WY,0.0083
2038,AK,0.0170
2038,AL,0.0000
2038,AR,0.0438
2038,AZ,0.0457
2038,CA,0.0583
2038,CO,0.0299
2038,CT,0.0612
2038,DE,0.0029
2038,FL,0.0540
2038,GA,0.0645
2038,HI,0.1098
2038,IA,0.0105
2038,ID,0.0371
2038,IL,0.0470
2038,IN,0.0664
2038,KS,0.0387
2038,KY,0.0618
2038,LA,0.0191
2038,MA,0.0140
2038,MD,0.0123
2038,ME,0.0614
2038,MI,0.0336
2038,MN,0.0178
2038,MO,0.0775
2038,MS,0.0297
2038,MT,0.0330
2038,NC,0.0501
2038,ND,0.0016
2038,NE,0.0226
2038,NH,0.0091
2038,NJ,0.0184
2038,NM,0.0293
2038,NV,0.0217
2038,NY,0.0227
2038,OH,0.0286
2038,OK,0.0410
2038,OR,0.0551
2038,PA,0.0004
2038,RI,0.0467
2038,SC,0.0387
2038,SD,0.0552
2038,TN,0.0018
2038,TX,0.0093
2038,UT,0.0680
2038,VA,0.0190
2038,VT,0.1033
2038,WA,0.0089
2038,WI,0.0038
2038,WV,0.0237
2038,WY,0.0884
2039,AK,0.0507
2039,AL,0.0000
2039,AR,0.0108
2039,AZ,0.0664
2039,CA,0.0298
2039,CO,0.0277
2039,CT,0.0544
2039,DE,0.0037
2039,FL,0.0135
2039,GA,0.0047
2039,HI,0.0192
2039,IA,0.0113
2039,ID,0.0097
2039,IL,0.0219
2039,IN,0.0238
2039,KS,0.0304
2039,KY,0.0431
2039,LA,0.0001
2039,MA,0.0347
2039,MD,0.0373
2039,ME,0.0533
2039,MI,0.0014
2039,MN,0.0062
2039,MO,0.0547
2039,MS,0.0116
2039,MT,0.0850
2039,NC,0.0060
2039,ND,0.0017
2039,NE,0.0274
2039,NH,0.0891
2039,NJ,0.0136
2039,NM,0.0072
2039,NV,0.0474
2039,NY,0.0389
2039,OH,0.0344
2039,OK,0.0254
2039,OR,0.0474
2039,PA,0.0003
2039,RI,0.0566
2039,SC,0.0528
2039,SD,0.0885
2039,TN,0.0052
2039,TX,0.0273
2039,UT,0.0355
2039,VA,0.0660
2039,VT,0.0365
2039,WA,0.0599
2039,WI,0.0100
2039,WV,0.0086
2039,WY,0.0050
2040,AK,0.0384
2040,AL,0.0000
2040,AR,0.0042
2040,AZ,0.0473
2040,CA,0.0111
2040,CO,0.0795
2040,CT,0.0062
2040,DE,0.0025
2040,FL,0.0139
2040,GA,0.0559
2040,HI,0.0150
2040,IA,0.0011
2040,ID,0.0220
2040,IL,0.0370
2040,IN,0.0293
2040,KS,0.0168
2040,KY,0.0360
2040,LA,0.0001
2040,MA,0.0439
2040,MD,0.0560
2040,ME,0.0911
2040,MI,0.0033
2040,MN,0.0195
2040,MO,0.0319
2040,MS,0.0384
2040,MT,0.0232
2040,NC,0.0400
2040,ND,0.0043
2040,NE,0.0102
2040,NH,0.0077
2040,NJ,0.0461
2040,NM,0.0284
2040,NV,0.0161
2040,NY,0.0618
2040,OH,0.0176
2040,OK,0.0216
2040,OR,0.0460
2040,PA,0.0000
2040,RI,0.0147
2040,SC,0.0049
2040,SD,0.0118
2040,TN,0.0060
2040,TX,0.0072
2040,UT,0.0155
2040,VA,0.0247
2040,VT,0.0367
2040,WA,0.0414
2040,WI,0.0002
2040,WV,0.0184
2040,WY,0.0238
2041,AK,0.0618
2041,AL,0.0000
2041,AR,0.0110
2041,AZ,0.0267
2041,CA,0.0449
2041,CO,0.0278
2041,CT,0.0445
2041,DE,0.0109
2041,FL,0.0040
2041,GA,0.0034
2041,HI,0.0439
2041,IA,0.0082
2041,ID,0.0037
2041,IL,0.0547
2041,IN,0.0138
2041,KS,0.0162
2041,KY,0.0292
2041,LA,0.0003
2041,MA,0.0115
2041,MD,0.0047
2041,ME,0.0145
2041,MI,0.0026
2041,MN,0.0048
2041,MO,0.0127
2041,MS,0.0133
2041,MT,0.0218
2041,NC,0.0278
2041,ND,0.0000
2041,NE,0.0245
2041,NH,0.0257
2041,NJ,0.0418
2041,NM,0.0016
2041,NV,0.0048
2041,NY,0.0466
2041,OH,0.0067
2041,OK,0.0514
2041,OR,0.0060
2041,PA,0.0003
2041,RI,0.0184
2041,SC,0.0422
2041,SD,0.0099
2041,TN,0.0008
2041,TX,0.0122
2041,UT,0.0236
2041,VA,0.0306
2041,VT,0.0206
2041,WA,0.0400
2041,WI,0.0001
2041,WV,0.0192
2041,WY,0.0291
2042,AK,0.0077
2042,AL,0.0000
2042,AR,0.0023
2042,AZ,0.0109
2042,CA,0.0139
2042,CO,0.0230
2042,CT,0.0335
2042,DE,0.0007
2042,FL,0.0081
2042,GA,0.0101
2042,HI,0.0351
2042,IA,0.0003
2042,ID,0.0009
2042,IL,0.0372
2042,IN,0.0045
2042,KS,0.0434
2042,KY,0.0032
2042,LA,0.0003
2042,MA,0.0143
2042,MD,0.0440
2042,ME,0.0084
2042,MI,0.0005
2042,MN,0.0123
2042,MO,0.0214
2042,MS,0.0146
2042,MT,0.0116
2042,NC,0.0225
2042,ND,0.0000
2042,NE,0.0324
2042,NH,0.0382
2042,NJ,0.0660
2042,NM,0.0047
2042,NV,0.0154
2042,NY,0.0255
2042,OH,0.0198
2042,OK,0.0144
2042,OR,0.0376
2042,PA,0.0004
2042,RI,0.0056
2042,SC,0.0030
2042,SD,0.0312
2042,TN,0.0045
2042,TX,0.0023
2042,UT,0.0352
2042,VA,0.0156
2042,VT,0.0189
2042,WA,0.0335
2042,WI,0.0000
2042,WV,0.0031
2042,WY,0.0019
2043,AK,0.0066
2043,AL,0.0000
2043,AR,0.0055
2043,AZ,0.0162
2043,CA,0.0195
2043,CO,0.0157
2043,CT,0.0233
2043,DE,0.0001
2043,FL,0.0070
2043,GA,0.0133
2043,HI,0.0588
2043,IA,0.0002
2043,ID,0.0045
2043,IL,0.0219
2043,IN,0.0131
2043,KS,0.0106
2043,KY,0.0190
2043,LA,0.0001
2043,MA,0.0036
2043,MD,0.0039
2043,ME,0.0344
2043,MI,0.0019
2043,MN,0.0016
2043,MO,0.0275
2043,MS,0.0047
2043,MT,0.0108
2043,NC,0.0159
2043,ND,0.0000
2043,NE,0.0145
2043,NH,0.0033
2043,NJ,0.0107
2043,NM,0.0043
2043,NV,0.0053
2043,NY,0.0129
2043,OH,0.0060
2043,OK,0.0140
2043,OR,0.0260
2043,PA,0.0000
2043,RI,0.0122
2043,SC,0.0084
2043,SD,0.0240
2043,TN,0.0000
2043,TX,0.0008
2043,UT,0.0257
2043,VA,0.0054
2043,VT,0.0508
2043,WA,0.0050
2043,WI,0.0000
2043,WV,0.0029
2043,WY,0.0213
2044,AK,0.0181
2044,AL,0.0000
2044,AR,0.0011
2044,AZ,0.0238
2044,CA,0.0074
2044,CO,0.0104
2044,CT,0.0200
2044,DE,0.0001
2044,FL,0.0005
2044,GA,0.0019
2044,HI,0.0088
2044,IA,0.0005
2044,ID,0.0010
2044,IL,0.0093
2044,IN,0.0027
2044,KS,0.0100
2044,KY,0.0082
2044,LA,0.0000
2044,MA,0.0095
2044,MD,0.0113
2044,ME,0.0266
2044,MI,0.0001
2044,MN,0.0007
2044,MO,0.0216
2044,MS,0.0019
2044,MT,0.0239
2044,NC,0.0019
2044,ND,0.0001
2044,NE,0.0197
2044,NH,0.0280
2044,NJ,0.0072
2044,NM,0.0007
2044,NV,0.0082
2044,NY,0.0191
2044,OH,0.0052
2044,OK,0.0066
2044,OR,0.0203
2044,PA,0.0000
2044,RI,0.0141
2044,SC,0.0108
2044,SD,0.0362
2044,TN,0.0001
2044,TX,0.0030
2044,UT,0.0142
2044,VA,0.0197
2044,VT,0.0147
2044,WA,0.0241
2044,WI,0.0001
2044,WV,0.0008
2044,WY,0.0012
2045,AK,0.0153
2045,AL,0.0000
2045,AR,0.0001
2045,AZ,0.0171
2045,CA,0.0032
2045,CO,0.0288
2045,CT,0.0019
2045,DE,0.0002
2045,FL,0.0008
2045,GA,0.0109
2045,HI,0.0067
2045,IA,0.0000
2045,ID,0.0017
2045,IL,0.0143
2045,IN,0.0047
2045,KS,0.0045
2045,KY,0.0088
2045,LA,0.0000
2045,MA,0.0096
2045,MD,0.0154
2045,ME,0.0405
2045,MI,0.0000
2045,MN,0.0012
2045,MO,0.0082
2045,MS,0.0057
2045,MT,0.0050
2045,NC,0.0117
2045,ND,0.0000
2045,NE,0.0068
2045,NH,0.0019
2045,NJ,0.0244
2045,NM,0.0027
2045,NV,0.0028
2045,NY,0.0307
2045,OH,0.0024
2045,OK,0.0071
2045,OR,0.0132
2045,PA,0.0000
2045,RI,0.0034
2045,SC,0.0005
2045,SD,0.0066
2045,TN,0.0000
2045,TX,0.0008
2045,UT,0.0051
2045,VA,0.0055
2045,VT,0.0142
2045,WA,0.0175
2045,WI,0.0000
2045,WV,0.0014
2045,WY,0.0040
2046,AK,0.0189
2046,AL,0.0000
2046,AR,0.0008
2046,AZ,0.0071
2046,CA,0.0110
2046,CO,0.0082
2046,CT,0.0149
2046,DE,0.0004
2046,FL,0.0000
2046,GA,0.0008
2046,HI,0.0186
2046,IA,0.0003
2046,ID,0.0001
2046,IL,0.0221
2046,IN,0.0019
2046,KS,0.0043
2046,KY,0.0069
2046,LA,0.0000
2046,MA,0.0017
2046,MD,0.0008
2046,ME,0.0054
2046,MI,0.0000
2046,MN,0.0001
2046,MO,0.0037
2046,MS,0.0011
2046,MT,0.0052
2046,NC,0.0063
2046,ND,0.0000
2046,NE,0.0141
2046,NH,0.0068
2046,NJ,0.0157
2046,NM,0.0001
2046,NV,0.0008
2046,NY,0.0179
2046,OH,0.0008
2046,OK,0.0132
2046,OR,0.0017
2046,PA,0.0000
2046,RI,0.0026
2046,SC,0.0066
2046,SD,0.0035
2046,TN,0.0000
2046,TX,0.0006
2046,UT,0.0077
2046,VA,0.0077
2046,VT,0.0080
2046,WA,0.0144
2046,WI,0.0000
2046,WV,0.0019
2046,WY,0.0060
2047,AK,0.0027
2047,AL,0.0000
2047,AR,0.0002
2047,AZ,0.0027
2047,CA,0.0029
2047,CO,0.0065
2047,CT,0.0092
2047,DE,0.0000
2047,FL,0.0004
2047,GA,0.0016
2047,HI,0.0151
2047,IA,0.0000
2047,ID,0.0001
2047,IL,0.0144
2047,IN,0.0007
2047,KS,0.0104
2047,KY,0.0005
2047,LA,0.0000
2047,MA,0.0017
2047,MD,0.0113
2047,ME,0.0040
2047,MI,0.0000
2047,MN,0.0010
2047,MO,0.0061
2047,MS,0.0019
2047,MT,0.0040
2047,NC,0.0045
2047,ND,0.0000
2047,NE,0.0274
2047,NH,0.0097
2047,NJ,0.0293
2047,NM,0.0002
2047,NV,0.0025
2047,NY,0.0097
2047,OH,0.0027
2047,OK,0.0035
2047,OR,0.0114
2047,PA,0.0000
2047,RI,0.0007
2047,SC,0.0004
2047,SD,0.0086
2047,TN,0.0000
2047,TX,0.0000
2047,UT,0.0088
2047,VA,0.0021
2047,VT,0.0054
2047,WA,0.0094
2047,WI,0.0000
2047,WV,0.0002
2047,WY,0.0003
2048,AK,0.0022
2048,AL,0.0000
2048,AR,0.0003
2048,AZ,0.0037
2048,CA,0.0034
2048,CO,0.0031
2048,CT,0.0075
2048,DE,0.0000
2048,FL,0.0010
2048,GA,0.0030
2048,HI,0.0222
2048,IA,0.0000
2048,ID,0.0001
2048,IL,0.0095
2048,IN,0.0016
2048,KS,0.0041
2048,KY,0.0035
2048,LA,0.0000
2048,MA,0.0006
2048,MD,0.0009
2048,ME,0.0136
2048,MI,0.0003
2048,MN,0.0001
2048,MO,0.0081
2048,MS,0.0009
2048,MT,0.0030
2048,NC,0.0037
2048,ND,0.0000
2048,NE,0.0105
2048,NH,0.0009
2048,NJ,0.0037
2048,NM,0.0002
2048,NV,0.0003
2048,NY,0.0047
2048,OH,0.0008
2048,OK,0.0030
2048,OR,0.0099
2048,PA,0.0000
2048,RI,0.0014
2048,SC,0.0007
2048,SD,0.0071
2048,TN,0.0000
2048,TX,0.0000
2048,UT,0.0059
2048,VA,0.0008
2048,VT,0.0154
2048,WA,0.0008
2048,WI,0.0000
2048,WV,0.0001
2048,WY,0.0016
2049,AK,0.0056
2049,AL,0.0000
2049,AR,0.0001
2049,AZ,0.0051
2049,CA,0.0010
2049,CO,0.0049
2049,CT,0.0054
2049,DE,0.0000
2049,FL,0.0001
2049,GA,0.0003
2049,HI,0.0023
2049,IA,0.0000
2049,ID,0.0000
2049,IL,0.0037
2049,IN,0.0005
2049,KS,0.0018
2049,KY,0.0016
2049,LA,0.0000
