2028,NC,0.0628
2028,ND,0.0569
2028,NE,0.0413
2028,NH,0.0126
2028,NJ,0.0149
2028,NM,0.1117
2028,NV,0.0504
2028,NY,0.0245
2028,OH,0.0564
2028,OK,0.0507
2028,OR,0.0593
2028,PA,0.0812
2028,RI,0.0803
2028,SC,0.0600
2028,SD,0.0523
2028,TN,0.0296
2028,TX,0.0324
2028,UT,0.0647
2028,VA,0.0254
2028,VT,0.0971
2028,WA,0.0085
2028,WI,0.0699
2028,WV,0.0769
2028,WY,0.1216
2029,AK,0.0573
2029,AL,0.2121
2029,AR,0.0670
2029,AZ,0.0765
2029,CA,0.0541
2029,CO,0.0327
2029,CT,0.0688
2029,DE,0.0501
2029,FL,0.0000
2029,GA,0.0129
2029,HI,0.0194
2029,IA,0.1282
2029,ID,0.0495
2029,IL,0.0208
2029,IN,0.0592
2029,KS,0.0610
2029,KY,0.0681
2029,LA,0.0842
2029,MA,0.0822
2029,MD,0.0506
2029,ME,0.0470
2029,MI,0.0342
2029,MN,0.0304
2029,MO,0.0750
2029,MS,0.0288
2029,MT,0.1110
2029,NC,0.0088
2029,ND,0.0513
2029,NE,0.0529
2029,NH,0.1250
2029,NJ,0.0152
2029,NM,0.0342
2029,NV,0.1320
2029,NY,0.0395
2029,OH,0.0942
2029,OK,0.0372
2029,OR,0.0607
2029,PA,0.0432
2029,RI,0.1295
2029,SC,0.1078
2029,SD,0.1052
2029,TN,0.0822
2029,TX,0.1279
2029,UT,0.0542
2029,VA,0.1045
2029,VT,0.0450
2029,WA,0.0744
2029,WI,0.3328
2029,WV,0.0325
2029,WY,0.0179
2030,AK,0.0615
2030,AL,0.0308
2030,AR,0.0341
2030,AZ,0.0809
2030,CA,0.0237
2030,CO,0.1015
2030,CT,0.0115
2030,DE,0.0463
2030,FL,0.0000
2030,GA,0.1437
2030,HI,0.0156
2030,IA,0.0411
2030,ID,0.1454
2030,IL,0.0407
2030,IN,0.1001
2030,KS,0.0380
2030,KY,0.0845
2030,LA,0.0404
2030,MA,0.1239
2030,MD,0.0923
2030,ME,0.0952
2030,MI,0.0805
2030,MN,0.1195
2030,MO,0.0562
2030,MS,0.1297
2030,MT,0.0598
2030,NC,0.0898
2030,ND,0.2610
2030,NE,0.0192
2030,NH,0.0165
2030,NJ,0.0499
2030,NM,0.1703
2030,NV,0.0656
2030,NY,0.0717
2030,OH,0.0683
2030,OK,0.0397
2030,OR,0.0663
2030,PA,0.0535
2030,RI,0.0570
2030,SC,0.0135
2030,SD,0.0246
2030,TN,0.1232
2030,TX,0.0528
2030,UT,0.0289
2030,VA,0.0536
2030,VT,0.0550
2030,WA,0.0626
2030,WI,0.0699
2030,WV,0.0908
2030,WY,0.0635
2031,AK,0.1260
2031,AL,0.0820
2031,AR,0.1268
2031,AZ,0.0564
2031,CA,0.1166
2031,CO,0.0464
2031,CT,0.0751
2031,DE,0.2249
2031,FL,0.0000
2031,GA,0.0197
2031,HI,0.0559
2031,IA,0.1875
2031,ID,0.0672
2031,IL,0.0754
2031,IN,0.0660
2031,KS,0.0435
2031,KY,0.0857
2031,LA,0.0528
2031,MA,0.0497
2031,MD,0.0119
2031,ME,0.0219
2031,MI,0.1146
2031,MN,0.0482
2031,MO,0.0318
2031,MS,0.0639
2031,MT,0.0612
2031,NC,0.0727
2031,ND,0.0484
2031,NE,0.0479
2031,NH,0.0647
2031,NJ,0.0517
2031,NM,0.0243
2031,NV,0.0280
2031,NY,0.0747
2031,OH,0.0321
2031,OK,0.1311
2031,OR,0.0107
2031,PA,0.0462
2031,RI,0.0785
2031,SC,0.1532
2031,SD,0.0230
2031,TN,0.0355
2031,TX,0.1449
2031,UT,0.0552
2031,VA,0.0915
2031,VT,0.0357
2031,WA,0.0708
2031,WI,0.0386
2031,WV,0.1425
2031,WY,0.1169
2032,AK,0.0286
2032,AL,0.1180
2032,AR,0.0486
2032,AZ,0.0304
2032,CA,0.0576
2032,CO,0.0496
2032,CT,0.0674
2032,DE,0.0433
2032,FL,0.0000
2032,GA,0.0697
2032,HI,0.0606
2032,IA,0.0245
2032,ID,0.0310
2032,IL,0.0758
2032,IN,0.0327
2032,KS,0.1335
2032,KY,0.0126
2032,LA,0.0498
2032,MA,0.0718
2032,MD,0.1312
2032,ME,0.0170
2032,MI,0.0318
2032,MN,0.1300
2032,MO,0.0572
2032,MS,0.0973
2032,MT,0.0467
2032,NC,0.0883
2032,ND,0.0210
2032,NE,0.0686
2032,NH,0.1012
2032,NJ,0.1019
2032,NM,0.0613
2032,NV,0.1160
2032,NY,0.0482
2032,OH,0.1289
2032,OK,0.0601
2032,OR,0.0808
2032,PA,0.2255
2032,RI,0.0304
2032,SC,0.0205
2032,SD,0.0785
2032,TN,0.1739
2032,TX,0.0610
2032,UT,0.0948
2032,VA,0.0575
2032,VT,0.0341
2032,WA,0.0713
2032,WI,0.0388
2032,WV,0.0568
2032,WY,0.0153
2033,AK,0.0234
2033,AL,0.0266
2033,AR,0.1316
2033,AZ,0.0585
2033,CA,0.0899
2033,CO,0.0402
2033,CT,0.0776
2033,DE,0.0219
2033,FL,0.0000
2033,GA,0.1152
2033,HI,0.1168
2033,IA,0.0595
2033,ID,0.1151
2033,IL,0.0490
2033,IN,0.1247
2033,KS,0.0587
2033,KY,0.0947
2033,LA,0.1981
2033,MA,0.0316
2033,MD,0.0164
2033,ME,0.0669
2033,MI,0.1560
2033,MN,0.0556
2033,MO,0.0990
2033,MS,0.0557
2033,MT,0.0455
2033,NC,0.0847
2033,ND,0.0257
2033,NE,0.0261
2033,NH,0.0131
2033,NJ,0.0250
2033,NM,0.0897
2033,NV,0.0413
2033,NY,0.0260
2033,OH,0.0576
2033,OK,0.0619
2033,OR,0.0700
2033,PA,0.0260
2033,RI,0.0754
2033,SC,0.0662
2033,SD,0.0779
2033,TN,0.0185
2033,TX,0.0279
2033,UT,0.0856
2033,VA,0.0310
2033,VT,0.1187
2033,WA,0.0086
2033,WI,0.0347
2033,WV,0.0712
2033,WY,0.1532
2034,AK,0.0742
2034,AL,0.1355
2034,AR,0.0525
2034,AZ,0.1025
2034,CA,0.0518
2034,CO,0.0423
2034,CT,0.0751
2034,DE,0.0258
2034,FL,0.0000
2034,GA,0.0128
2034,HI,0.0244
2034,IA,0.0783
2034,ID,0.0388
2034,IL,0.0293
2034,IN,0.0548
2034,KS,0.0655
2034,KY,0.0796
2034,LA,0.0155
2034,MA,0.0736
2034,MD,0.0564
2034,ME,0.0617
2034,MI,0.0135
2034,MN,0.0244
2034,MO,0.0949
2034,MS,0.0266
2034,MT,0.1439
2034,NC,0.0119
2034,ND,0.0225
2034,NE,0.0384
2034,NH,0.1372
2034,NJ,0.0201
2034,NM,0.0222
2034,NV,0.1076
2034,NY,0.0500
2034,OH,0.0938
2034,OK,0.0440
2034,OR,0.0770
2034,PA,0.0126
2034,RI,0.1152
2034,SC,0.1144
2034,SD,0.1400
2034,TN,0.0467
2034,TX,0.1011
2034,UT,0.0614
2034,VA,0.1123
2034,VT,0.0553
2034,WA,0.0803
2034,WI,0.1512
2034,WV,0.0262
2034,WY,0.0166
2035,AK,0.0695
2035,AL,0.0101
2035,AR,0.0202
2035,AZ,0.0874
2035,CA,0.0230
2035,CO,0.1165
2035,CT,0.0102
2035,DE,0.0202
2035,FL,0.0000
2035,GA,0.1378
2035,HI,0.0187
2035,IA,0.0168
2035,ID,0.0942
2035,IL,0.0493
2035,IN,0.0856
2035,KS,0.0424
2035,KY,0.0769
2035,LA,0.0058
2035,MA,0.1058
2035,MD,0.1015
2035,ME,0.1215
2035,MI,0.0363
2035,MN,0.0903
2035,MO,0.0588
2035,MS,0.1062
2035,MT,0.0537
2035,NC,0.0880
2035,ND,0.0905
2035,NE,0.0134
2035,NH,0.0153
2035,NJ,0.0616
2035,NM,0.1062
2035,NV,0.0465
2035,NY,0.0848
2035,OH,0.0564
2035,OK,0.0452
2035,OR,0.0730
2035,PA,0.0128
2035,RI,0.0395
2035,SC,0.0130
2035,SD,0.0248
2035,TN,0.0580
2035,TX,0.0342
2035,UT,0.0302
2035,VA,0.0486
2035,VT,0.0551
2035,WA,0.0660
2035,WI,0.0087
2035,WV,0.0645
2035,WY,0.0638
2036,AK,0.1246
2036,AL,0.0272
2036,AR,0.0710
2036,AZ,0.0538
2036,CA,0.0921
2036,CO,0.0420
2036,CT,0.0761
2036,DE,0.0894
2036,FL,0.0000
2036,GA,0.0123
2036,HI,0.0653
2036,IA,0.0816
2036,ID,0.0320
2036,IL,0.0850
2036,IN,0.0455
2036,KS,0.0380
2036,KY,0.0684
2036,LA,0.0101
2036,MA,0.0338
2036,MD,0.0117
2036,ME,0.0234
2036,MI,0.0446
2036,MN,0.0303
2036,MO,0.0281
2036,MS,0.0384
2036,MT,0.0533
2036,NC,0.0698
2036,ND,0.0035
2036,NE,0.0304
2036,NH,0.0546
2036,NJ,0.0681
2036,NM,0.0091
2036,NV,0.0173
2036,NY,0.0767
2036,OH,0.0206
2036,OK,0.1251
2036,OR,0.0108
2036,PA,0.0096
2036,RI,0.0496
2036,SC,0.1291
2036,SD,0.0204
2036,TN,0.0132
2036,TX,0.0826
2036,UT,0.0542
2036,VA,0.0721
2036,VT,0.0357
2036,WA,0.0715
2036,WI,0.0037
2036,WV,0.0909
2036,WY,0.0941
2037,AK,0.0222
2037,AL,0.0279
2037,AR,0.0209
2037,AZ,0.0280
2037,CA,0.0370
2037,CO,0.0541
2037,CT,0.0595
2037,DE,0.0058
2037,FL,0.0000
2037,GA,0.0478
2037,HI,0.0658
2037,IA,0.0041
2037,ID,0.0127
2037,IL,0.0774
2037,IN,0.0172
2037,KS,0.1189
2037,KY,0.0078
2037,LA,0.0064
2037,MA,0.0401
2037,MD,0.1125
2037,ME,0.0177
2037,MI,0.0086
2037,MN,0.0659
2037,MO,0.0478
2037,MS,0.0603
2037,MT,0.0341
2037,NC,0.0631
2037,ND,0.0016
2037,NE,0.0493
2037,NH,0.0847
2037,NJ,0.1162
2037,NM,0.0237
2037,NV,0.0657
2037,NY,0.0466
2037,OH,0.0841
2037,OK,0.0451
2037,OR,0.0744
2037,PA,0.0352
2037,RI,0.0188
2037,SC,0.0118
2037,SD,0.0672
2037,TN,0.0530
2037,TX,0.0241
2037,UT,0.0855
2037,VA,0.0412
2037,VT,0.0382
2037,WA,0.0603
2037,WI,0.0044
2037,WV,0.0232
2037,WY,0.0094
2038,AK,0.0150
2038,AL,0.0054
2038,AR,0.0443
2038,AZ,0.0461
2038,CA,0.0575
2038,CO,0.0317
2038,CT,0.0600
2038,DE,0.0044
2038,FL,0.0000
2038,GA,0.0622
2038,HI,0.1116
2038,IA,0.0117
2038,ID,0.0382
2038,IL,0.0434
2038,IN,0.0641
2038,KS,0.0342
2038,KY,0.0628
2038,LA,0.0209
2038,MA,0.0150
2038,MD,0.0100
2038,ME,0.0518
2038,MI,0.0356
2038,MN,0.0201
2038,MO,0.0800
2038,MS,0.0245
2038,MT,0.0340
2038,NC,0.0480
2038,ND,0.0008
2038,NE,0.0228
2038,NH,0.0083
2038,NJ,0.0232
2038,NM,0.0271
2038,NV,0.0224
2038,NY,0.0231
2038,OH,0.0277
2038,OK,0.0422
2038,OR,0.0590
2038,PA,0.0008
2038,RI,0.0480
2038,SC,0.0389
2038,SD,0.0582
2038,TN,0.0021
2038,TX,0.0080
2038,UT,0.0648
2038,VA,0.0175
2038,VT,0.1006
2038,WA,0.0086
2038,WI,0.0037
2038,WV,0.0274
2038,WY,0.0849
2039,AK,0.0547
2039,AL,0.0231
2039,AR,0.0114
2039,AZ,0.0651
2039,CA,0.0304
2039,CO,0.0280
2039,CT,0.0505
2039,DE,0.0033
2039,FL,0.0000
2039,GA,0.0064
2039,HI,0.0180
2039,IA,0.0107
2039,ID,0.0098
2039,IL,0.0231
2039,IN,0.0212
2039,KS,0.0332
2039,KY,0.0439
2039,LA,0.0003
2039,MA,0.0356
2039,MD,0.0379
2039,ME,0.0525
2039,MI,0.0007
2039,MN,0.0083
2039,MO,0.0580
2039,MS,0.0099
2039,MT,0.0841
2039,NC,0.0053
2039,ND,0.0011
2039,NE,0.0261
2039,NH,0.0913
2039,NJ,0.0151
2039,NM,0.0062
2039,NV,0.0449
2039,NY,0.0377
2039,OH,0.0371
2039,OK,0.0210
2039,OR,0.0520
2039,PA,0.0002
2039,RI,0.0542
2039,SC,0.0548
2039,SD,0.0933
2039,TN,0.0046
2039,TX,0.0286
2039,UT,0.0359
2039,VA,0.0623
2039,VT,0.0357
2039,WA,0.0613
2039,WI,0.0094
2039,WV,0.0077
2039,WY,0.0070
2040,AK,0.0421
2040,AL,0.0011
2040,AR,0.0023
2040,AZ,0.0444
2040,CA,0.0104
2040,CO,0.0806
2040,CT,0.0056
2040,DE,0.0036
2040,FL,0.0000
2040,GA,0.0527
2040,HI,0.0142
2040,IA,0.0014
2040,ID,0.0207
2040,IL,0.0369
2040,IN,0.0296
2040,KS,0.0183
2040,KY,0.0376
2040,LA,0.0003
2040,MA,0.0439
2040,MD,0.0507
2040,ME,0.0944
2040,MI,0.0033
2040,MN,0.0244
2040,MO,0.0324
2040,MS,0.0333
2040,MT,0.0251
2040,NC,0.0412
2040,ND,0.0045
2040,NE,0.0090
2040,NH,0.0078
2040,NJ,0.0460
2040,NM,0.0279
2040,NV,0.0157
2040,NY,0.0627
2040,OH,0.0178
2040,OK,0.0212
2040,OR,0.0470
2040,PA,0.0002
2040,RI,0.0150
2040,SC,0.0040
2040,SD,0.0149
2040,TN,0.0043
2040,TX,0.0063
2040,UT,0.0163
2040,VA,0.0221
2040,VT,0.0358
2040,WA,0.0423
2040,WI,0.0001
2040,WV,0.0138
2040,WY,0.0208
2041,AK,0.0650
2041,AL,0.0020
2041,AR,0.0136
2041,AZ,0.0241
2041,CA,0.0458
2041,CO,0.0285
2041,CT,0.0402
2041,DE,0.0106
2041,FL,0.0000
2041,GA,0.0044
2041,HI,0.0439
2041,IA,0.0059
2041,ID,0.0041
2041,IL,0.0543
2041,IN,0.0094
2041,KS,0.0168
2041,KY,0.0258
2041,LA,0.0002
2041,MA,0.0106
2041,MD,0.0054
2041,ME,0.0143
2041,MI,0.0030
2041,MN,0.0049
2041,MO,0.0132
2041,MS,0.0103
2041,MT,0.0215
2041,NC,0.0250
2041,ND,0.0000
2041,NE,0.0245
2041,NH,0.0263
2041,NJ,0.0436
2041,NM,0.0011
2041,NV,0.0066
2041,NY,0.0471
2041,OH,0.0064
2041,OK,0.0559
2041,OR,0.0054
2041,PA,0.0002
2041,RI,0.0201
2041,SC,0.0445
2041,SD,0.0108
2041,TN,0.0006
2041,TX,0.0148
2041,UT,0.0320
2041,VA,0.0263
2041,VT,0.0241
2041,WA,0.0388
2041,WI,0.0000
2041,WV,0.0206
2041,WY,0.0313
2042,AK,0.0085
2042,AL,0.0013
2042,AR,0.0023
2042,AZ,0.0105
2042,CA,0.0145
2042,CO,0.0237
2042,CT,0.0335
2042,DE,0.0001
2042,FL,0.0000
2042,GA,0.0119
2042,HI,0.0359
2042,IA,0.0003
2042,ID,0.0019
2042,IL,0.0440
2042,IN,0.0039
2042,KS,0.0404
2042,KY,0.0023
2042,LA,0.0001
2042,MA,0.0133
2042,MD,0.0494
2042,ME,0.0103
2042,MI,0.0002
2042,MN,0.0105
2042,MO,0.0208
2042,MS,0.0139
2042,MT,0.0115
2042,NC,0.0203
2042,ND,0.0000
2042,NE,0.0394
2042,NH,0.0347
2042,NJ,0.0667
2042,NM,0.0038
2042,NV,0.0178
2042,NY,0.0262
2042,OH,0.0232
2042,OK,0.0160
2042,OR,0.0362
2042,PA,0.0004
2042,RI,0.0044
2042,SC,0.0019
2042,SD,0.0308
2042,TN,0.0029
2042,TX,0.0021
2042,UT,0.0379
2042,VA,0.0131
2042,VT,0.0206
2042,WA,0.0274
2042,WI,0.0000
2042,WV,0.0033
2042,WY,0.0024
2043,AK,0.0061
2043,AL,0.0003
2043,AR,0.0041
2043,AZ,0.0156
2043,CA,0.0184
2043,CO,0.0133
2043,CT,0.0280
2043,DE,0.0004
2043,FL,0.0000
2043,GA,0.0153
2043,HI,0.0564
2043,IA,0.0003
2043,ID,0.0035
2043,IL,0.0207
2043,IN,0.0137
2043,KS,0.0097
2043,KY,0.0212
2043,LA,0.0001
2043,MA,0.0022
2043,MD,0.0036
2043,ME,0.0328
2043,MI,0.0015
2043,MN,0.0023
2043,MO,0.0293
2043,MS,0.0069
2043,MT,0.0100
2043,NC,0.0162
2043,ND,0.0000
2043,NE,0.0134
2043,NH,0.0038
2043,NJ,0.0091
2043,NM,0.0048
2043,NV,0.0056
2043,NY,0.0118
2043,OH,0.0047
2043,OK,0.0133
2043,OR,0.0238
2043,PA,0.0000
2043,RI,0.0121
2043,SC,0.0083
2043,SD,0.0199
2043,TN,0.0000
2043,TX,0.0004
2043,UT,0.0225
2043,VA,0.0051
2043,VT,0.0500
2043,WA,0.0026
2043,WI,0.0001
2043,WV,0.0045
2043,WY,0.0204
2044,AK,0.0187
2044,AL,0.0005
2044,AR,0.0007
2044,AZ,0.0234
2044,CA,0.0079
2044,CO,0.0119
2044,CT,0.0205
2044,DE,0.0001
2044,FL,0.0000
2044,GA,0.0013
2044,HI,0.0097
2044,IA,0.0002
2044,ID,0.0003
2044,IL,0.0111
2044,IN,0.0036
2044,KS,0.0090
2044,KY,0.0112
2044,LA,0.0000
2044,MA,0.0075
2044,MD,0.0125
2044,ME,0.0283
2044,MI,0.0000
2044,MN,0.0002
2044,MO,0.0168
2044,MS,0.0022
2044,MT,0.0262
2044,NC,0.0014
2044,ND,0.0000
2044,NE,0.0177
2044,NH,0.0273
2044,NJ,0.0075
2044,NM,0.0006
2044,NV,0.0114
2044,NY,0.0176
2044,OH,0.0049
2044,OK,0.0067
2044,OR,0.0194
2044,PA,0.0000
2044,RI,0.0136
2044,SC,0.0104
2044,SD,0.0337
2044,TN,0.0001
2044,TX,0.0031
2044,UT,0.0120
2044,VA,0.0202
2044,VT,0.0154
2044,WA,0.0245
2044,WI,0.0000
2044,WV,0.0012
2044,WY,0.0011
2045,AK,0.0135
2045,AL,0.0000
2045,AR,0.0006
2045,AZ,0.0149
2045,CA,0.0033
2045,CO,0.0335
2045,CT,0.0023
2045,DE,0.0003
2045,FL,0.0000
2045,GA,0.0095
2045,HI,0.0073
2045,IA,0.0000
2045,ID,0.0022
2045,IL,0.0151
2045,IN,0.0041
2045,KS,0.0045
2045,KY,0.0078
2045,LA,0.0000
2045,MA,0.0100
2045,MD,0.0151
2045,ME,0.0404
2045,MI,0.0001
2045,MN,0.0028
2045,MO,0.0081
2045,MS,0.0065
2045,MT,0.0068
2045,NC,0.0110
2045,ND,0.0000
2045,NE,0.0093
2045,NH,0.0019
2045,NJ,0.0209
2045,NM,0.0034
2045,NV,0.0016
2045,NY,0.0255
2045,OH,0.0023
2045,OK,0.0057
2045,OR,0.0155
2045,PA,0.0000
2045,RI,0.0025
2045,SC,0.0007
2045,SD,0.0054
2045,TN,0.0001
2045,TX,0.0008
2045,UT,0.0041
2045,VA,0.0063
2045,VT,0.0106
2045,WA,0.0185
2045,WI,0.0000
2045,WV,0.0013
2045,WY,0.0047
2046,AK,0.0180
2046,AL,0.0000
2046,AR,0.0007
2046,AZ,0.0066
2046,CA,0.0107
2046,CO,0.0082
2046,CT,0.0160
2046,DE,0.0003
2046,FL,0.0000
2046,GA,0.0006
2046,HI,0.0182
2046,IA,0.0001
2046,ID,0.0007
2046,IL,0.0226
2046,IN,0.0012
2046,KS,0.0043
2046,KY,0.0055
2046,LA,0.0000
2046,MA,0.0017
2046,MD,0.0014
2046,ME,0.0069
2046,MI,0.0000
2046,MN,0.0004
2046,MO,0.0039
2046,MS,0.0010
2046,MT,0.0064
2046,NC,0.0068
2046,ND,0.0000
2046,NE,0.0179
2046,NH,0.0088
2046,NJ,0.0177
2046,NM,0.0000
2046,NV,0.0010
2046,NY,0.0200
2046,OH,0.0010
2046,OK,0.0139
2046,OR,0.0015
2046,PA,0.0000
2046,RI,0.0037
2046,SC,0.0079
2046,SD,0.0031
2046,TN,0.0000
2046,TX,0.0004
2046,UT,0.0088
2046,VA,0.0078
2046,VT,0.0066
2046,WA,0.0132
2046,WI,0.0000
2046,WV,0.0021
2046,WY,0.0052
2047,AK,0.0022
2047,AL,0.0000
2047,AR,0.0000
2047,AZ,0.0024
2047,CA,0.0033
2047,CO,0.0080
2047,CT,0.0109
2047,DE,0.0001
2047,FL,0.0000
2047,GA,0.0017
2047,HI,0.0133
2047,IA,0.0000
2047,ID,0.0000
2047,IL,0.0161
2047,IN,0.0003
2047,KS,0.0092
2047,KY,0.0004
2047,LA,0.0000
2047,MA,0.0020
2047,MD,0.0113
2047,ME,0.0033
2047,MI,0.0000
2047,MN,0.0008
2047,MO,0.0036
2047,MS,0.0018
2047,MT,0.0025
2047,NC,0.0040
2047,ND,0.0000
2047,NE,0.0265
2047,NH,0.0084
2047,NJ,0.0271
2047,NM,0.0006
2047,NV,0.0032
2047,NY,0.0082
2047,OH,0.0024
2047,OK,0.0040
2047,OR,0.0117
2047,PA,0.0000
2047,RI,0.0010
2047,SC,0.0005
2047,SD,0.0072
2047,TN,0.0002
2047,TX,0.0000
2047,UT,0.0088
2047,VA,0.0034
2047,VT,0.0066
2047,WA,0.0102
2047,WI,0.0000
2047,WV,0.0004
2047,WY,0.0004
2048,AK,0.0016
2048,AL,0.0000
2048,AR,0.0006
2048,AZ,0.0053
2048,CA,0.0044
2048,CO,0.0030
2048,CT,0.0065
2048,DE,0.0000
2048,FL,0.0000
2048,GA,0.0023
2048,HI,0.0222
2048,IA,0.0000
2048,ID,0.0004
2048,IL,0.0068
2048,IN,0.0018
2048,KS,0.0017
2048,KY,0.0049
2048,LA,0.0000
2048,MA,0.0005
2048,MD,0.0005
2048,ME,0.0126
2048,MI,0.0000
2048,MN,0.0001
2048,MO,0.0071
2048,MS,0.0007
2048,MT,0.0019
2048,NC,0.0036
2048,ND,0.0000
2048,NE,0.0100
2048,NH,0.0007
2048,NJ,0.0037
2048,NM,0.0003
2048,NV,0.0004
2048,NY,0.0035
2048,OH,0.0004
2048,OK,0.0027
2048,OR,0.0067
2048,PA,0.0000
2048,RI,0.0018
2048,SC,0.0014
2048,SD,0.0072
2048,TN,0.0000
2048,TX,0.0000
2048,UT,0.0066
2048,VA,0.0013
2048,VT,0.0156
2048,WA,0.0008
2048,WI,0.0000
2048,WV,0.0004
2048,WY,0.0031
2049,AK,0.0043
2049,AL,0.0000
2049,AR,0.0000
2049,AZ,0.0050
2049,CA,0.0011
2049,CO,0.0035
2049,CT,0.0055
2049,DE,0.0000
2049,FL,0.0000
2049,GA,0.0002
2049,HI,0.0018
2049,IA,0.0000
2049,ID,0.0001
2049,IL,0.0029
2049,IN,0.0002
2049,KS,0.0025
2049,KY,0.0019
2049,LA,0.0000
