2024,AK,0.0000
2024,AL,0.0000
2024,AR,0.0000
2024,AZ,0.0000
2024,CA,0.0000
2024,CO,0.0000
2024,CT,0.0000
2024,DE,0.0000
2024,FL,0.0000
2024,GA,0.0000
2024,HI,0.0000
2024,IA,0.0000
2024,ID,0.0000
2024,IL,0.0000
2024,IN,0.0000
2024,KS,0.0000
2024,KY,0.0000
2024,LA,0.0000
2024,MA,0.0000
2024,MD,0.0000
2024,ME,0.0000
2024,MI,0.0000
2024,MN,0.0000
2024,MO,0.0000
2024,MS,0.0000
2024,MT,0.0000
2024,NC,0.0000
2024,ND,0.0000
2024,NE,0.0000
2024,NH,0.0000
2024,NJ,0.0000
2024,NM,0.0000
2024,NV,0.0000
2024,NY,0.0000
2024,OH,0.0000
2024,OK,0.0000
2024,OR,0.0000
2024,PA,0.0000
2024,RI,0.0000
2024,SC,0.0000
2024,SD,0.0000
2024,TN,0.0000
2024,TX,0.0000
2024,UT,0.0000
2024,VA,0.0000
2024,VT,0.0000
2024,WA,0.0000
2024,WI,0.0000
2024,WV,0.0000
2024,WY,0.0000
2025,AK,0.0000
2025,AL,0.0516
2025,AR,0.0484
2025,AZ,0.0843
2025,CA,0.0377
2025,CO,0.1357
2025,CT,0.0122
2025,DE,0.1014
2025,FL,0.1203
2025,GA,0.1625
2025,HI,0.0224
2025,IA,0.0633
2025,ID,0.2021
2025,IL,0.0562
2025,IN,0.1239
2025,KS,0.0487
2025,KY,0.0912
2025,LA,0.0969
2025,MA,0.1912
2025,MD,0.1287
2025,ME,0.1253
2025,MI,0.1353
2025,MN,0.1726
2025,MO,0.0624
2025,MS,0.1489
2025,MT,0.0657
2025,NC,0.0907
2025,ND,0.4657
2025,NE,0.0447
2025,NH,0.0236
2025,NJ,0.0679
2025,NM,0.3014
2025,NV,0.1055
2025,NY,0.0899
2025,OH,0.0847
2025,OK,0.0467
2025,OR,0.0930
2025,PA,0.1120
2025,RI,0.0947
2025,SC,0.0183
2025,SD,0.0248
2025,TN,0.1970
2025,TX,0.0814
2025,UT,0.0347
2025,VA,0.0758
2025,VT,0.0665
2025,WA,0.0840
2025,WI,0.1728
2025,WV,0.1172
2025,WY,0.0771
2026,AK,0.0000
2026,AL,0.2028
2026,AR,0.2614
2026,AZ,0.0941
2026,CA,0.2160
2026,CO,0.0895
2026,CT,0.1475
2026,DE,0.6353
2026,FL,0.0667
2026,GA,0.0272
2026,HI,0.0981
2026,IA,0.4359
2026,ID,0.1402
2026,IL,0.1330
2026,IN,0.1161
2026,KS,0.0674
2026,KY,0.1296
2026,LA,0.1602
2026,MA,0.1030
2026,MD,0.0251
2026,ME,0.0372
2026,MI,0.2616
2026,MN,0.0988
2026,MO,0.0467
2026,MS,0.1002
2026,MT,0.1022
2026,NC,0.1169
2026,ND,0.1349
2026,NE,0.1111
2026,NH,0.1199
2026,NJ,0.0904
2026,NM,0.0598
2026,NV,0.0671
2026,NY,0.1239
2026,OH,0.0540
2026,OK,0.2036
2026,OR,0.0187
2026,PA,0.1378
2026,RI,0.1649
2026,SC,0.2580
2026,SD,0.0289
2026,TN,0.0799
2026,TX,0.2883
2026,UT,0.0764
2026,VA,0.1751
2026,VT,0.0662
2026,WA,0.1275
2026,WI,0.1182
2026,WV,0.2639
2026,WY,0.1916
2027,AK,0.0000
2027,AL,0.4007
2027,AR,0.1557
2027,AZ,0.0802
2027,CA,0.1468
2027,CO,0.1459
2027,CT,0.1961
2027,DE,0.0843
2027,FL,0.2851
2027,GA,0.1869
2027,HI,0.1596
2027,IA,0.0682
2027,ID,0.0939
2027,IL,0.1936
2027,IN,0.0842
2027,KS,0.3434
2027,KY,0.0323
2027,LA,0.2141
2027,MA,0.2249
2027,MD,0.3788
2027,ME,0.0492
2027,MI,0.1092
2027,MN,0.3903
2027,MO,0.1422
2027,MS,0.2630
2027,MT,0.1090
2027,NC,0.2034
2027,ND,0.0976
2027,NE,0.1656
2027,NH,0.3083
2027,NJ,0.2822
2027,NM,0.2245
2027,NV,0.3780
2027,NY,0.1355
2027,OH,0.3725
2027,OK,0.1365
2027,OR,0.2352
2027,PA,0.7075
2027,RI,0.0991
2027,SC,0.0515
2027,SD,0.1834
2027,TN,0.5519
2027,TX,0.1880
2027,UT,0.2349
2027,VA,0.1621
2027,VT,0.1166
2027,WA,0.1969
2027,WI,0.2287
2027,WV,0.1443
2027,WY,0.0371
2028,AK,0.0000
2028,AL,0.1030
2028,AR,0.4550
2028,AZ,0.2649
2028,CA,0.3594
2028,CO,0.1734
2028,CT,0.3185
2028,DE,0.0600
2028,FL,0.4385
2028,GA,0.4321
2028,HI,0.4469
2028,IA,0.2907
2028,ID,0.4481
2028,IL,0.2140
2028,IN,0.5151
2028,KS,0.2007
2028,KY,0.4374
2028,LA,0.5246
2028,MA,0.1263
2028,MD,0.0560
2028,ME,0.3295
2028,MI,0.4659
2028,MN,0.1854
2028,MO,0.4189
2028,MS,0.2306
2028,MT,0.2314
